method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
1,"map(tofrom: a)",1,32,132,0,3,3,0,46.442449093
1,"map(tofrom: a)",1,32,132,0,3,28,0,49.761869013
1,"map(tofrom: a)",1,32,132,0,3,1218,0,143.201090395
1,"map(tofrom: a)",1,32,132,0,3,114,0,53.461268544
1,"map(tofrom: a)",1,32,132,0,3,758,0,105.728395283
1,"map(tofrom: a)",1,32,132,0,3,1955,0,202.118419111
1,"map(tofrom: a)",1,32,132,0,3,472,0,83.852559328
1,"map(tofrom: a)",1,32,132,0,3,7,0,46.302378178
1,"map(tofrom: a)",1,32,132,0,3,44,0,47.675333917
1,"map(tofrom: a)",1,32,132,0,3,3140,0,298.888981342
1,"map(tofrom: a)",1,32,132,0,3,8096,0,697.456672788
1,"map(tofrom: a)",1,32,132,0,3,71,0,52.029639482
1,"map(tofrom: a)",1,32,132,0,3,1,0,47.413632274
1,"map(tofrom: a)",1,32,132,0,3,2,0,47.212466598
1,"map(tofrom: a)",1,32,132,0,3,294,0,70.533901453
1,"map(tofrom: a)",1,32,132,0,4,3,0,45.280158520
1,"map(tofrom: a)",1,32,132,0,4,8096,0,695.470348001
1,"map(tofrom: a)",1,32,132,0,4,1,0,46.253390610
1,"map(tofrom: a)",1,32,132,0,4,28,0,47.120079398
1,"map(tofrom: a)",1,32,132,0,4,17,0,46.387687325
1,"map(tofrom: a)",1,32,132,0,4,5042,0,449.893623590
1,"map(tofrom: a)",1,32,132,0,4,7,0,45.523233712
1,"map(tofrom: a)",1,32,132,0,4,114,0,54.079480469
1,"map(tofrom: a)",1,32,132,0,4,44,0,49.495510757
1,"map(tofrom: a)",1,32,132,0,4,2,0,46.936608851
1,"map(tofrom: a)",1,32,132,0,4,294,0,69.397315383
1,"map(tofrom: a)",1,32,132,0,4,758,0,108.452327549
1,"map(tofrom: a)",1,32,132,0,4,183,0,60.714595020
1,"map(tofrom: a)",1,32,132,0,4,4,0,44.909492135
1,"map(tofrom: a)",1,32,132,0,4,1218,0,146.277621388
1,"map(tofrom: a)",1,32,132,0,4,71,0,51.597319543
1,"map(tofrom: a)",1,32,132,0,4,1955,0,201.480463147
1,"map(tofrom: a)",1,32,132,0,4,11,0,45.781396329
1,"map(tofrom: a)",1,32,132,0,4,472,0,83.836168051
1,"map(tofrom: a)",1,32,132,0,4,3140,0,298.791937530
1,"map(tofrom: a)",1,32,132,1,0,2,0,44.447556138
1,"map(tofrom: a)",1,32,132,1,0,4,0,47.431327403
1,"map(tofrom: a)",1,32,132,1,0,472,0,85.398182273
1,"map(tofrom: a)",1,32,132,1,0,3140,0,300.477445126
1,"map(tofrom: a)",1,32,132,1,0,183,0,61.491690576
1,"map(tofrom: a)",1,32,132,1,0,28,0,49.364753067
1,"map(tofrom: a)",1,32,132,1,0,71,0,50.718151033
1,"map(tofrom: a)",1,32,132,1,0,1218,0,141.920894384
1,"map(tofrom: a)",1,32,132,1,0,294,0,71.374326944
1,"map(tofrom: a)",1,32,132,1,0,1,0,46.928413212
1,"map(tofrom: a)",1,32,132,1,0,7,0,46.419352293
1,"map(tofrom: a)",1,32,132,1,0,1955,0,202.875025570
1,"map(tofrom: a)",1,32,132,1,0,758,0,106.734782457
1,"map(tofrom: a)",1,32,132,1,0,114,0,55.432505906
1,"map(tofrom: a)",1,32,132,1,0,11,0,47.787278891
1,"map(tofrom: a)",1,32,132,1,0,3,0,46.251527965
1,"map(tofrom: a)",1,32,132,1,0,8096,0,695.180147886
1,"map(tofrom: a)",1,32,132,1,0,44,0,48.959627748
1,"map(tofrom: a)",1,32,132,1,0,17,0,46.167708933
1,"map(tofrom: a)",1,32,132,1,0,5042,0,450.389459729
1,"map(tofrom: a)",1,32,132,1,1,758,0,106.844119728
1,"map(tofrom: a)",1,32,132,1,1,3,0,46.066381037
1,"map(tofrom: a)",1,32,132,1,1,3140,0,298.260338604
1,"map(tofrom: a)",1,32,132,1,1,1955,0,201.788172126
1,"map(tofrom: a)",1,32,132,1,1,44,0,51.014311612
1,"map(tofrom: a)",1,32,132,1,1,17,0,47.514773905
1,"map(tofrom: a)",1,32,132,1,1,294,0,69.717131555
1,"map(tofrom: a)",1,32,132,1,1,28,0,54.761208594
1,"map(tofrom: a)",1,32,132,1,1,114,0,55.041350424
1,"map(tofrom: a)",1,32,132,1,1,2,0,41.875243187
1,"map(tofrom: a)",1,32,132,1,1,7,0,46.796165407
1,"map(tofrom: a)",1,32,132,1,1,183,0,58.305263519
1,"map(tofrom: a)",1,32,132,1,1,8096,0,696.530379355
1,"map(tofrom: a)",1,32,132,1,1,11,0,47.817267478
1,"map(tofrom: a)",1,32,132,1,1,1,0,46.959333122
1,"map(tofrom: a)",1,32,132,1,1,1218,0,144.279003143
1,"map(tofrom: a)",1,32,132,1,1,472,0,83.156116307
1,"map(tofrom: a)",1,32,132,1,1,71,0,51.832944155
1,"map(tofrom: a)",1,32,132,1,1,5042,0,450.945273042
1,"map(tofrom: a)",1,32,132,1,1,4,0,46.782940626
1,"map(tofrom: a)",1,32,132,1,2,2,0,46.761520207
1,"map(tofrom: a)",1,32,132,1,2,71,0,51.542744040
1,"map(tofrom: a)",1,32,132,1,2,17,0,47.566182911
1,"map(tofrom: a)",1,32,132,1,2,472,0,84.271654487
1,"map(tofrom: a)",1,32,132,1,2,5042,0,448.985025287
1,"map(tofrom: a)",1,32,132,1,2,28,0,49.123354256
1,"map(tofrom: a)",1,32,132,1,2,44,0,50.113536417
1,"map(tofrom: a)",1,32,132,1,2,1218,0,142.685696483
1,"map(tofrom: a)",1,32,132,1,2,4,0,47.068856657
1,"map(tofrom: a)",1,32,132,1,2,1955,0,202.408246696
1,"map(tofrom: a)",1,32,132,1,2,183,0,62.086991966
1,"map(tofrom: a)",1,32,132,1,2,7,0,47.310255468
1,"map(tofrom: a)",1,32,132,1,2,758,0,108.658149838
1,"map(tofrom: a)",1,32,132,1,2,1,0,48.310868442
1,"map(tofrom: a)",1,32,132,1,2,3140,0,298.396125436
1,"map(tofrom: a)",1,32,132,1,2,8096,0,697.075948119
1,"map(tofrom: a)",1,32,132,1,2,3,0,48.637017608
1,"map(tofrom: a)",1,32,132,1,2,114,0,54.327771068
1,"map(tofrom: a)",1,32,132,1,2,11,0,47.227181494
1,"map(tofrom: a)",1,32,132,1,2,294,0,70.267543197
1,"map(tofrom: a)",1,32,132,1,3,1,0,45.976229012
1,"map(tofrom: a)",1,32,132,1,3,17,0,47.273002565
1,"map(tofrom: a)",1,32,132,1,3,294,0,67.847035825
1,"map(tofrom: a)",1,32,132,1,3,5042,0,450.272485614
1,"map(tofrom: a)",1,32,132,1,3,114,0,54.538995028
1,"map(tofrom: a)",1,32,132,1,3,28,0,49.324147403
1,"map(tofrom: a)",1,32,132,1,3,1218,0,143.331848085
1,"map(tofrom: a)",1,32,132,1,3,2,0,46.563334763
1,"map(tofrom: a)",1,32,132,1,3,3,0,46.586804092
1,"map(tofrom: a)",1,32,132,1,3,4,0,44.830888510
1,"map(tofrom: a)",1,32,132,1,3,758,0,107.345543802
1,"map(tofrom: a)",1,32,132,1,3,11,0,47.239474952
1,"map(tofrom: a)",1,32,132,1,3,44,0,47.813355923
1,"map(tofrom: a)",1,32,132,1,3,472,0,82.516483963
1,"map(tofrom: a)",1,32,132,1,3,7,0,42.836181819
1,"map(tofrom: a)",1,32,132,1,3,1955,0,202.599167824
1,"map(tofrom: a)",1,32,132,1,3,71,0,49.246847630
1,"map(tofrom: a)",1,32,132,1,3,183,0,58.811344206
1,"map(tofrom: a)",1,32,132,1,3,8096,0,697.481445968
1,"map(tofrom: a)",1,32,132,1,3,3140,0,300.984457135
1,"map(tofrom: a)",1,32,132,1,4,472,0,84.529630840
1,"map(tofrom: a)",1,32,132,1,4,71,0,51.557831466
1,"map(tofrom: a)",1,32,132,1,4,1,0,46.947598457
1,"map(tofrom: a)",1,32,132,1,4,11,0,46.322867274
1,"map(tofrom: a)",1,32,132,1,4,4,0,47.921203077
1,"map(tofrom: a)",1,32,132,1,4,3140,0,298.484973609
1,"map(tofrom: a)",1,32,132,1,4,28,0,47.753937542
1,"map(tofrom: a)",1,32,132,1,4,1218,0,146.078318357
1,"map(tofrom: a)",1,32,132,1,4,2,0,45.292451978
1,"map(tofrom: a)",1,32,132,1,4,183,0,62.216632068
1,"map(tofrom: a)",1,32,132,1,4,5042,0,451.073236763
1,"map(tofrom: a)",1,32,132,1,4,114,0,53.890235722
1,"map(tofrom: a)",1,32,132,1,4,3,0,46.247430146
1,"map(tofrom: a)",1,32,132,1,4,44,0,50.096400082
1,"map(tofrom: a)",1,32,132,1,4,758,0,108.033791184
1,"map(tofrom: a)",1,32,132,1,4,8096,0,694.955885410
1,"map(tofrom: a)",1,32,132,1,4,1955,0,201.654620469
1,"map(tofrom: a)",1,32,132,1,4,294,0,68.024359643
1,"map(tofrom: a)",1,32,132,1,4,7,0,42.793713510
1,"map(tofrom: a)",1,32,132,1,4,17,0,47.455355525
1,"map(tofrom: a)",4,32,132,0,0,7,0,47.368556261
1,"map(tofrom: a)",4,32,132,0,0,114,0,56.408531964
1,"map(tofrom: a)",4,32,132,0,0,3,0,44.960901141
1,"map(tofrom: a)",4,32,132,0,0,17,0,47.538802028
1,"map(tofrom: a)",4,32,132,0,0,1,0,46.951696277
1,"map(tofrom: a)",4,32,132,0,0,44,0,51.131471992
1,"map(tofrom: a)",4,32,132,0,0,294,0,70.107169449
1,"map(tofrom: a)",4,32,132,0,0,3140,0,300.870090723
1,"map(tofrom: a)",4,32,132,0,0,4,0,47.450512648
1,"map(tofrom: a)",4,32,132,0,0,1955,0,203.558057547
1,"map(tofrom: a)",4,32,132,0,0,183,0,59.670023620
1,"map(tofrom: a)",4,32,132,0,0,8096,0,698.767974973
1,"map(tofrom: a)",4,32,132,0,0,758,0,106.504559517
1,"map(tofrom: a)",4,32,132,0,0,71,0,51.322020590
1,"map(tofrom: a)",4,32,132,0,0,2,0,47.005526721
1,"map(tofrom: a)",4,32,132,0,0,11,0,48.233941197
1,"map(tofrom: a)",4,32,132,0,0,28,0,48.879906535
1,"map(tofrom: a)",4,32,132,0,0,5042,0,451.193377376
1,"map(tofrom: a)",4,32,132,0,0,1218,0,146.266818047
1,"map(tofrom: a)",4,32,132,0,0,472,0,83.168968558
1,"map(tofrom: a)",4,32,132,0,1,4,0,46.904571354
1,"map(tofrom: a)",4,32,132,0,1,1,0,43.481029570
1,"map(tofrom: a)",4,32,132,0,1,17,0,47.420710325
1,"map(tofrom: a)",4,32,132,0,1,28,0,47.709606588
1,"map(tofrom: a)",4,32,132,0,1,11,0,45.864842832
1,"map(tofrom: a)",4,32,132,0,1,3140,0,297.402590513
1,"map(tofrom: a)",4,32,132,0,1,2,0,47.102756798
1,"map(tofrom: a)",4,32,132,0,1,758,0,106.522440910
1,"map(tofrom: a)",4,32,132,0,1,1218,0,144.361518323
1,"map(tofrom: a)",4,32,132,0,1,44,0,49.546174705
1,"map(tofrom: a)",4,32,132,0,1,71,0,53.029134870
1,"map(tofrom: a)",4,32,132,0,1,114,0,56.185945868
1,"map(tofrom: a)",4,32,132,0,1,294,0,70.722773671
1,"map(tofrom: a)",4,32,132,0,1,7,0,49.086660147
1,"map(tofrom: a)",4,32,132,0,1,183,0,63.672848046
1,"map(tofrom: a)",4,32,132,0,1,8096,0,697.994418442
1,"map(tofrom: a)",4,32,132,0,1,472,0,83.977356553
1,"map(tofrom: a)",4,32,132,0,1,1955,0,204.143114388
1,"map(tofrom: a)",4,32,132,0,1,3,0,47.234632075
1,"map(tofrom: a)",4,32,132,0,1,5042,0,451.252050698
1,"map(tofrom: a)",4,32,132,0,2,3,0,47.577917576
1,"map(tofrom: a)",4,32,132,0,2,44,0,49.145147204
1,"map(tofrom: a)",4,32,132,0,2,1,0,46.634115279
1,"map(tofrom: a)",4,32,132,0,2,183,0,61.503425241
1,"map(tofrom: a)",4,32,132,0,2,294,0,71.423500776
1,"map(tofrom: a)",4,32,132,0,2,5042,0,451.477617025
1,"map(tofrom: a)",4,32,132,0,2,7,0,47.080963850
1,"map(tofrom: a)",4,32,132,0,2,8096,0,697.075389326
1,"map(tofrom: a)",4,32,132,0,2,2,0,46.825595200
1,"map(tofrom: a)",4,32,132,0,2,114,0,56.177750230
1,"map(tofrom: a)",4,32,132,0,2,71,0,50.441920757
1,"map(tofrom: a)",4,32,132,0,2,1955,0,204.847753048
1,"map(tofrom: a)",4,32,132,0,2,17,0,48.553943634
1,"map(tofrom: a)",4,32,132,0,2,472,0,83.689205348
1,"map(tofrom: a)",4,32,132,0,2,11,0,46.658143401
1,"map(tofrom: a)",4,32,132,0,2,1218,0,143.796391785
1,"map(tofrom: a)",4,32,132,0,2,4,0,47.090277076
1,"map(tofrom: a)",4,32,132,0,2,3140,0,299.439951777
1,"map(tofrom: a)",4,32,132,0,2,758,0,108.336471021
1,"map(tofrom: a)",4,32,132,0,2,28,0,50.557777286
1,"map(tofrom: a)",4,32,132,0,3,11,0,48.715621233
1,"map(tofrom: a)",4,32,132,0,3,4,0,46.233274043
1,"map(tofrom: a)",4,32,132,0,3,5042,0,452.069193125
1,"map(tofrom: a)",4,32,132,0,3,183,0,60.015171766
1,"map(tofrom: a)",4,32,132,0,3,17,0,48.242323101
1,"map(tofrom: a)",4,32,132,0,3,3,0,46.654045582
1,"map(tofrom: a)",4,32,132,0,3,28,0,47.942809761
1,"map(tofrom: a)",4,32,132,0,3,1218,0,143.937394023
1,"map(tofrom: a)",4,32,132,0,3,114,0,55.210292339
1,"map(tofrom: a)",4,32,132,0,3,758,0,107.800029218
1,"map(tofrom: a)",4,32,132,0,3,1955,0,201.533921063
1,"map(tofrom: a)",4,32,132,0,3,472,0,82.957372069
1,"map(tofrom: a)",4,32,132,0,3,7,0,46.463310719
1,"map(tofrom: a)",4,32,132,0,3,44,0,58.488734066
1,"map(tofrom: a)",4,32,132,0,3,3140,0,300.586596131
1,"map(tofrom: a)",4,32,132,0,3,8096,0,695.746578276
1,"map(tofrom: a)",4,32,132,0,3,71,0,51.738694310
1,"map(tofrom: a)",4,32,132,0,3,1,0,45.092776418
1,"map(tofrom: a)",4,32,132,0,3,2,0,43.793208897
1,"map(tofrom: a)",4,32,132,0,3,294,0,70.290453732
1,"map(tofrom: a)",4,32,132,0,4,3,0,43.880194426
1,"map(tofrom: a)",4,32,132,0,4,8096,0,698.052346706
1,"map(tofrom: a)",4,32,132,0,4,1,0,46.675466001
1,"map(tofrom: a)",4,32,132,0,4,28,0,50.701946020
1,"map(tofrom: a)",4,32,132,0,4,17,0,48.865564167
1,"map(tofrom: a)",4,32,132,0,4,5042,0,453.659333289
1,"map(tofrom: a)",4,32,132,0,4,7,0,48.498250544
1,"map(tofrom: a)",4,32,132,0,4,114,0,59.075839818
1,"map(tofrom: a)",4,32,132,0,4,44,0,49.217231572
1,"map(tofrom: a)",4,32,132,0,4,2,0,47.245062888
1,"map(tofrom: a)",4,32,132,0,4,294,0,68.505667150
1,"map(tofrom: a)",4,32,132,0,4,758,0,108.262710273
1,"map(tofrom: a)",4,32,132,0,4,183,0,62.259472907
1,"map(tofrom: a)",4,32,132,0,4,4,0,47.498196363
1,"map(tofrom: a)",4,32,132,0,4,1218,0,145.872682333
1,"map(tofrom: a)",4,32,132,0,4,71,0,53.692422807
1,"map(tofrom: a)",4,32,132,0,4,1955,0,204.689428210
1,"map(tofrom: a)",4,32,132,0,4,11,0,49.831345677
1,"map(tofrom: a)",4,32,132,0,4,472,0,84.186904132
1,"map(tofrom: a)",4,32,132,0,4,3140,0,299.854390323
1,"map(tofrom: a)",4,32,132,1,0,2,0,48.673339188
1,"map(tofrom: a)",4,32,132,1,0,4,0,49.209594727
1,"map(tofrom: a)",4,32,132,1,0,472,0,85.151940584
1,"map(tofrom: a)",4,32,132,1,0,3140,0,299.578160048
1,"map(tofrom: a)",4,32,132,1,0,183,0,62.245316803
1,"map(tofrom: a)",4,32,132,1,0,28,0,56.485831738
1,"map(tofrom: a)",4,32,132,1,0,71,0,54.198130965
1,"map(tofrom: a)",4,32,132,1,0,1218,0,144.895538688
1,"map(tofrom: a)",4,32,132,1,0,294,0,71.384944022
1,"map(tofrom: a)",4,32,132,1,0,1,0,48.201344907
1,"map(tofrom: a)",4,32,132,1,0,7,0,47.150067985
1,"map(tofrom: a)",4,32,132,1,0,1955,0,203.968212008
1,"map(tofrom: a)",4,32,132,1,0,758,0,106.471404433
1,"map(tofrom: a)",4,32,132,1,0,114,0,57.204253972
1,"map(tofrom: a)",4,32,132,1,0,11,0,48.048421741
1,"map(tofrom: a)",4,32,132,1,0,3,0,49.062632024
1,"map(tofrom: a)",4,32,132,1,0,8096,0,697.179697454
1,"map(tofrom: a)",4,32,132,1,0,44,0,51.831267774
1,"map(tofrom: a)",4,32,132,1,0,17,0,50.079636276
1,"map(tofrom: a)",4,32,132,1,0,5042,0,452.572852373
1,"map(tofrom: a)",4,32,132,1,1,758,0,108.768790960
1,"map(tofrom: a)",4,32,132,1,1,3,0,46.812556684
1,"map(tofrom: a)",4,32,132,1,1,3140,0,300.579518080
1,"map(tofrom: a)",4,32,132,1,1,1955,0,205.345824361
1,"map(tofrom: a)",4,32,132,1,1,44,0,49.804523587
1,"map(tofrom: a)",4,32,132,1,1,17,0,49.084797502
1,"map(tofrom: a)",4,32,132,1,1,294,0,70.218183100
1,"map(tofrom: a)",4,32,132,1,1,28,0,46.955049038
1,"map(tofrom: a)",4,32,132,1,1,114,0,55.237859488
1,"map(tofrom: a)",4,32,132,1,1,2,0,49.399398267
1,"map(tofrom: a)",4,32,132,1,1,7,0,46.018324792
1,"map(tofrom: a)",4,32,132,1,1,183,0,62.376447022
1,"map(tofrom: a)",4,32,132,1,1,8096,0,697.446800768
1,"map(tofrom: a)",4,32,132,1,1,11,0,47.599524260
1,"map(tofrom: a)",4,32,132,1,1,1,0,47.349557281
1,"map(tofrom: a)",4,32,132,1,1,1218,0,145.869143307
1,"map(tofrom: a)",4,32,132,1,1,472,0,87.258778512
1,"map(tofrom: a)",4,32,132,1,1,71,0,54.114870727
1,"map(tofrom: a)",4,32,132,1,1,5042,0,453.365594149
1,"map(tofrom: a)",4,32,132,1,1,4,0,49.224682152
1,"map(tofrom: a)",4,32,132,1,2,2,0,49.030780792
1,"map(tofrom: a)",4,32,132,1,2,71,0,56.058354676
1,"map(tofrom: a)",4,32,132,1,2,17,0,51.831826568
1,"map(tofrom: a)",4,32,132,1,2,472,0,86.529739201
1,"map(tofrom: a)",4,32,132,1,2,5042,0,451.898574829
1,"map(tofrom: a)",4,32,132,1,2,28,0,48.305466771
1,"map(tofrom: a)",4,32,132,1,2,44,0,49.364753067
1,"map(tofrom: a)",4,32,132,1,2,1218,0,145.842693746
1,"map(tofrom: a)",4,32,132,1,2,4,0,47.821551561
1,"map(tofrom: a)",4,32,132,1,2,1955,0,206.718593836
1,"map(tofrom: a)",4,32,132,1,2,183,0,62.027759850
1,"map(tofrom: a)",4,32,132,1,2,7,0,49.014016986
1,"map(tofrom: a)",4,32,132,1,2,758,0,108.481384814
1,"map(tofrom: a)",4,32,132,1,2,1,0,48.899091780
1,"map(tofrom: a)",4,32,132,1,2,3140,0,299.385190010
1,"map(tofrom: a)",4,32,132,1,2,8096,0,699.621252716
1,"map(tofrom: a)",4,32,132,1,2,3,0,46.981871128
1,"map(tofrom: a)",4,32,132,1,2,114,0,53.034909070
1,"map(tofrom: a)",4,32,132,1,2,11,0,48.793479800
1,"map(tofrom: a)",4,32,132,1,2,294,0,70.233829319
1,"map(tofrom: a)",4,32,132,1,3,1,0,48.347190022
1,"map(tofrom: a)",4,32,132,1,3,17,0,49.062259495
1,"map(tofrom: a)",4,32,132,1,3,294,0,70.917047560
1,"map(tofrom: a)",4,32,132,1,3,5042,0,455.078482628
1,"map(tofrom: a)",4,32,132,1,3,114,0,57.198293507
1,"map(tofrom: a)",4,32,132,1,3,28,0,49.345381558
1,"map(tofrom: a)",4,32,132,1,3,1218,0,144.827179611
1,"map(tofrom: a)",4,32,132,1,3,2,0,48.678927124
1,"map(tofrom: a)",4,32,132,1,3,3,0,49.416162074
1,"map(tofrom: a)",4,32,132,1,3,4,0,50.527416170
1,"map(tofrom: a)",4,32,132,1,3,758,0,109.335966408
1,"map(tofrom: a)",4,32,132,1,3,11,0,47.454051673
1,"map(tofrom: a)",4,32,132,1,3,44,0,49.682892859
1,"map(tofrom: a)",4,32,132,1,3,472,0,84.526650608
1,"map(tofrom: a)",4,32,132,1,3,7,0,49.373507500
1,"map(tofrom: a)",4,32,132,1,3,1955,0,204.553082585
1,"map(tofrom: a)",4,32,132,1,3,71,0,54.265744984
1,"map(tofrom: a)",4,32,132,1,3,183,0,63.691847026
1,"map(tofrom: a)",4,32,132,1,3,8096,0,698.489136994
1,"map(tofrom: a)",4,32,132,1,3,3140,0,300.316140056
1,"map(tofrom: a)",4,32,132,1,4,472,0,84.858573973
1,"map(tofrom: a)",4,32,132,1,4,71,0,54.809264839
1,"map(tofrom: a)",4,32,132,1,4,1,0,48.088282347
1,"map(tofrom: a)",4,32,132,1,4,11,0,47.919712961
1,"map(tofrom: a)",4,32,132,1,4,4,0,45.194476843
1,"map(tofrom: a)",4,32,132,1,4,3140,0,300.402007997
1,"map(tofrom: a)",4,32,132,1,4,28,0,50.576962531
1,"map(tofrom: a)",4,32,132,1,4,1218,0,145.926512778
1,"map(tofrom: a)",4,32,132,1,4,2,0,48.752687871
1,"map(tofrom: a)",4,32,132,1,4,183,0,62.656216323
1,"map(tofrom: a)",4,32,132,1,4,5042,0,453.451275826
1,"map(tofrom: a)",4,32,132,1,4,114,0,57.014264166
1,"map(tofrom: a)",4,32,132,1,4,3,0,50.385668874
1,"map(tofrom: a)",4,32,132,1,4,44,0,51.834434271
1,"map(tofrom: a)",4,32,132,1,4,758,0,109.159201384
1,"map(tofrom: a)",4,32,132,1,4,8096,0,697.863847017
1,"map(tofrom: a)",4,32,132,1,4,1955,0,204.367935658
1,"map(tofrom: a)",4,32,132,1,4,294,0,72.560459375
1,"map(tofrom: a)",4,32,132,1,4,7,0,46.592392027
1,"map(tofrom: a)",4,32,132,1,4,17,0,49.825198948
1,"map(tofrom: a)",16,32,132,0,0,7,0,43.873861432
1,"map(tofrom: a)",16,32,132,0,0,114,0,55.569782853
1,"map(tofrom: a)",16,32,132,0,0,3,0,45.273452997
1,"map(tofrom: a)",16,32,132,0,0,17,0,45.149400830
1,"map(tofrom: a)",16,32,132,0,0,1,0,46.750716865
1,"map(tofrom: a)",16,32,132,0,0,44,0,46.918541193
1,"map(tofrom: a)",16,32,132,0,0,294,0,67.548826337
1,"map(tofrom: a)",16,32,132,0,0,3140,0,295.438803732
1,"map(tofrom: a)",16,32,132,0,0,4,0,44.452957809
1,"map(tofrom: a)",16,32,132,0,0,1955,0,200.406461954
1,"map(tofrom: a)",16,32,132,0,0,183,0,56.668184698
1,"map(tofrom: a)",16,32,132,0,0,8096,0,695.103406906
1,"map(tofrom: a)",16,32,132,0,0,758,0,106.718577445
1,"map(tofrom: a)",16,32,132,0,0,71,0,52.477791905
1,"map(tofrom: a)",16,32,132,0,0,2,0,46.328455210
1,"map(tofrom: a)",16,32,132,0,0,11,0,46.970508993
1,"map(tofrom: a)",16,32,132,0,0,28,0,47.113746405
1,"map(tofrom: a)",16,32,132,0,0,5042,0,450.160168111
