method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
8,"teams atomic",16,32,132,0,2,183,0,1989.791914821
8,"teams atomic",16,32,132,0,2,294,0,2035.278081894
8,"teams atomic",16,32,132,0,2,5042,0,6318.580731750
8,"teams atomic",16,32,132,0,2,7,0,1942.849159241
8,"teams atomic",16,32,132,0,2,8096,0,9312.197566032
8,"teams atomic",16,32,132,0,2,2,0,1954.651996493
8,"teams atomic",16,32,132,0,2,114,0,1984.574832022
8,"teams atomic",16,32,132,0,2,71,0,1952.441409230
8,"teams atomic",16,32,132,0,2,1955,0,3289.220854640
8,"teams atomic",16,32,132,0,2,17,0,1930.957101285
8,"teams atomic",16,32,132,0,2,472,0,2144.779823720
8,"teams atomic",16,32,132,0,2,11,0,1968.223042786
8,"teams atomic",16,32,132,0,2,1218,0,2648.068033159
8,"teams atomic",16,32,132,0,2,4,0,1927.107013762
8,"teams atomic",16,32,132,0,2,3140,0,4410.569928586
8,"teams atomic",16,32,132,0,2,758,0,2291.293442249
8,"teams atomic",16,32,132,0,2,28,0,1952.072605491
8,"teams atomic",16,32,132,0,3,11,0,1950.691081583
8,"teams atomic",16,32,132,0,3,4,0,1939.975470304
8,"teams atomic",16,32,132,0,3,5042,0,6275.301612914
8,"teams atomic",16,32,132,0,3,183,0,1971.320994198
8,"teams atomic",16,32,132,0,3,17,0,1941.554434597
8,"teams atomic",16,32,132,0,3,3,0,1937.861926854
8,"teams atomic",16,32,132,0,3,28,0,1945.664547384
8,"teams atomic",16,32,132,0,3,1218,0,2645.047008991
8,"teams atomic",16,32,132,0,3,114,0,1949.785277247
8,"teams atomic",16,32,132,0,3,758,0,2289.173193276
8,"teams atomic",16,32,132,0,3,1955,0,3291.495516896
8,"teams atomic",16,32,132,0,3,472,0,2122.482098639
8,"teams atomic",16,32,132,0,3,7,0,1942.360959947
8,"teams atomic",16,32,132,0,3,44,0,1973.678730428
8,"teams atomic",16,32,132,0,3,3140,0,4422.300495207
8,"teams atomic",16,32,132,0,3,8096,0,9312.810562551
8,"teams atomic",16,32,132,0,3,71,0,1952.836848795
8,"teams atomic",16,32,132,0,3,1,0,1941.432245076
8,"teams atomic",16,32,132,0,3,2,0,1946.990378201
8,"teams atomic",16,32,132,0,3,294,0,2015.811391175
8,"teams atomic",16,32,132,0,4,3,0,1940.722763538
8,"teams atomic",16,32,132,0,4,8096,0,9313.888475299
8,"teams atomic",16,32,132,0,4,1,0,1949.855312705
8,"teams atomic",16,32,132,0,4,28,0,1950.816623867
8,"teams atomic",16,32,132,0,4,17,0,1957.199349999
8,"teams atomic",16,32,132,0,4,5042,0,6298.927776515
8,"teams atomic",16,32,132,0,4,7,0,1943.906955421
8,"teams atomic",16,32,132,0,4,114,0,1967.092417181
8,"teams atomic",16,32,132,0,4,44,0,1957.310363650
8,"teams atomic",16,32,132,0,4,2,0,1932.652853429
8,"teams atomic",16,32,132,0,4,294,0,2011.216804385
8,"teams atomic",16,32,132,0,4,758,0,2263.189293444
8,"teams atomic",16,32,132,0,4,183,0,1971.565373242
8,"teams atomic",16,32,132,0,4,4,0,1936.190947890
8,"teams atomic",16,32,132,0,4,1218,0,2635.304071009
8,"teams atomic",16,32,132,0,4,71,0,1933.516934514
8,"teams atomic",16,32,132,0,4,1955,0,3270.311094820
8,"teams atomic",16,32,132,0,4,11,0,1930.813305080
8,"teams atomic",16,32,132,0,4,472,0,2120.816521347
8,"teams atomic",16,32,132,0,4,3140,0,4414.892010391
8,"teams atomic",16,32,132,1,0,2,0,1958.095654845
8,"teams atomic",16,32,132,1,0,4,0,1935.957930982
8,"teams atomic",16,32,132,1,0,472,0,2127.887867391
8,"teams atomic",16,32,132,1,0,3140,0,4415.815696120
8,"teams atomic",16,32,132,1,0,183,0,1976.378262043
8,"teams atomic",16,32,132,1,0,28,0,1940.849237144
8,"teams atomic",16,32,132,1,0,71,0,1947.472989559
8,"teams atomic",16,32,132,1,0,1218,0,2650.719322264
8,"teams atomic",16,32,132,1,0,294,0,2028.685063124
8,"teams atomic",16,32,132,1,0,1,0,1944.243907928
8,"teams atomic",16,32,132,1,0,7,0,1946.559734643
8,"teams atomic",16,32,132,1,0,1955,0,3291.054069996
8,"teams atomic",16,32,132,1,0,758,0,2292.808145285
8,"teams atomic",16,32,132,1,0,114,0,1954.543218017
8,"teams atomic",16,32,132,1,0,11,0,1954.954490066
8,"teams atomic",16,32,132,1,0,3,0,1948.281377554
8,"teams atomic",16,32,132,1,0,8096,0,9325.244091451
8,"teams atomic",16,32,132,1,0,44,0,1955.698244274
8,"teams atomic",16,32,132,1,0,17,0,1940.330117941
8,"teams atomic",16,32,132,1,0,5042,0,6296.857260168
8,"teams atomic",16,32,132,1,1,758,0,2288.767509162
8,"teams atomic",16,32,132,1,1,3,0,1935.103349388
8,"teams atomic",16,32,132,1,1,3140,0,4419.393837452
8,"teams atomic",16,32,132,1,1,1955,0,3294.475004077
8,"teams atomic",16,32,132,1,1,44,0,1938.249357045
8,"teams atomic",16,32,132,1,1,17,0,1942.756399512
8,"teams atomic",16,32,132,1,1,294,0,2016.675099730
8,"teams atomic",16,32,132,1,1,28,0,1946.045830846
8,"teams atomic",16,32,132,1,1,114,0,1969.439163804
8,"teams atomic",16,32,132,1,1,2,0,1960.239186883
8,"teams atomic",16,32,132,1,1,7,0,1953.866332769
8,"teams atomic",16,32,132,1,1,183,0,1991.731673479
8,"teams atomic",16,32,132,1,1,8096,0,9297.859668732
8,"teams atomic",16,32,132,1,1,11,0,1953.056454659
8,"teams atomic",16,32,132,1,1,1,0,1947.894319892
8,"teams atomic",16,32,132,1,1,1218,0,2629.518508911
8,"teams atomic",16,32,132,1,1,472,0,2110.047824681
8,"teams atomic",16,32,132,1,1,71,0,1936.227269471
8,"teams atomic",16,32,132,1,1,5042,0,6289.490312338
8,"teams atomic",16,32,132,1,1,4,0,1917.763426900
8,"teams atomic",16,32,132,1,2,2,0,1920.182630420
8,"teams atomic",16,32,132,1,2,71,0,1942.367479205
8,"teams atomic",16,32,132,1,2,17,0,1948.963664472
8,"teams atomic",16,32,132,1,2,472,0,2104.375138879
8,"teams atomic",16,32,132,1,2,5042,0,6257.899478078
8,"teams atomic",16,32,132,1,2,28,0,1955.389045179
8,"teams atomic",16,32,132,1,2,44,0,1966.540887952
8,"teams atomic",16,32,132,1,2,1218,0,2640.222944319
8,"teams atomic",16,32,132,1,2,4,0,1948.367431760
8,"teams atomic",16,32,132,1,2,1955,0,3303.707391024
8,"teams atomic",16,32,132,1,2,183,0,1985.005103052
8,"teams atomic",16,32,132,1,2,7,0,1956.694573164
8,"teams atomic",16,32,132,1,2,758,0,2291.281335056
8,"teams atomic",16,32,132,1,2,1,0,1948.484219611
8,"teams atomic",16,32,132,1,2,3140,0,4445.802420378
8,"teams atomic",16,32,132,1,2,8096,0,9283.826127648
8,"teams atomic",16,32,132,1,2,3,0,1969.674602151
8,"teams atomic",16,32,132,1,2,114,0,1968.182250857
8,"teams atomic",16,32,132,1,2,11,0,1944.822818041
8,"teams atomic",16,32,132,1,2,294,0,2028.565295041
8,"teams atomic",16,32,132,1,3,1,0,1940.289512277
8,"teams atomic",16,32,132,1,3,17,0,1958.749070764
8,"teams atomic",16,32,132,1,3,294,0,2026.246860623
8,"teams atomic",16,32,132,1,3,5042,0,6313.188932836
8,"teams atomic",16,32,132,1,3,114,0,1959.073729813
8,"teams atomic",16,32,132,1,3,28,0,1951.891370118
8,"teams atomic",16,32,132,1,3,1218,0,2653.689682484
8,"teams atomic",16,32,132,1,3,2,0,1959.296502173
8,"teams atomic",16,32,132,1,3,3,0,1932.961307466
8,"teams atomic",16,32,132,1,3,4,0,1955.415122211
8,"teams atomic",16,32,132,1,3,758,0,2288.833446801
8,"teams atomic",16,32,132,1,3,11,0,1947.964355350
8,"teams atomic",16,32,132,1,3,44,0,1944.386214018
8,"teams atomic",16,32,132,1,3,472,0,2130.935154855
8,"teams atomic",16,32,132,1,3,7,0,1948.599331081
8,"teams atomic",16,32,132,1,3,1955,0,3299.633599818
8,"teams atomic",16,32,132,1,3,71,0,1966.491714120
8,"teams atomic",16,32,132,1,3,183,0,1988.083496690
8,"teams atomic",16,32,132,1,3,8096,0,9301.622770727
8,"teams atomic",16,32,132,1,3,3140,0,4422.374255955
8,"teams atomic",16,32,132,1,4,472,0,2112.555131316
8,"teams atomic",16,32,132,1,4,71,0,1921.718008816
8,"teams atomic",16,32,132,1,4,1,0,1926.470175385
8,"teams atomic",16,32,132,1,4,11,0,1937.881484628
8,"teams atomic",16,32,132,1,4,4,0,1939.491741359
8,"teams atomic",16,32,132,1,4,3140,0,4418.981447816
8,"teams atomic",16,32,132,1,4,28,0,1932.865567505
8,"teams atomic",16,32,132,1,4,1218,0,2654.586546123
8,"teams atomic",16,32,132,1,4,2,0,1932.805590332
8,"teams atomic",16,32,132,1,4,183,0,1980.159804225
8,"teams atomic",16,32,132,1,4,5042,0,6292.793154716
8,"teams atomic",16,32,132,1,4,114,0,1959.050633013
8,"teams atomic",16,32,132,1,4,3,0,1945.989765227
8,"teams atomic",16,32,132,1,4,44,0,1943.463645875
8,"teams atomic",16,32,132,1,4,758,0,2286.369912326
8,"teams atomic",16,32,132,1,4,8096,0,9296.067431569
8,"teams atomic",16,32,132,1,4,1955,0,3288.344480097
8,"teams atomic",16,32,132,1,4,294,0,2023.592405021
8,"teams atomic",16,32,132,1,4,7,0,1943.265087903
8,"teams atomic",16,32,132,1,4,17,0,1939.506083727
8,"teams atomic",64,32,132,0,0,7,0,1917.678304017
8,"teams atomic",64,32,132,0,0,114,0,1905.477792025
8,"teams atomic",64,32,132,0,0,3,0,1924.346387386
8,"teams atomic",64,32,132,0,0,17,0,1908.952929080
8,"teams atomic",64,32,132,0,0,1,0,1913.746446371
8,"teams atomic",64,32,132,0,0,44,0,2025.907114148
8,"teams atomic",64,32,132,0,0,294,0,1947.152428329
8,"teams atomic",64,32,132,0,0,3140,0,4535.357840359
8,"teams atomic",64,32,132,0,0,4,0,1904.471032321
8,"teams atomic",64,32,132,0,0,1955,0,3308.938071132
8,"teams atomic",64,32,132,0,0,183,0,1900.517567992
8,"teams atomic",64,32,132,0,0,8096,0,9474.672749639
8,"teams atomic",64,32,132,0,0,758,0,2281.676419079
8,"teams atomic",64,32,132,0,0,71,0,1900.431327522
8,"teams atomic",64,32,132,0,0,2,0,1902.047172189
8,"teams atomic",64,32,132,0,0,11,0,1903.763227165
8,"teams atomic",64,32,132,0,0,28,0,1898.643560708
8,"teams atomic",64,32,132,0,0,5042,0,6398.740597069
8,"teams atomic",64,32,132,0,0,1218,0,2632.693201303
8,"teams atomic",64,32,132,0,0,472,0,2092.350088060
8,"teams atomic",64,32,132,0,1,4,0,1896.315254271
8,"teams atomic",64,32,132,0,1,1,0,1919.966749847
8,"teams atomic",64,32,132,0,1,17,0,1904.680021107
8,"teams atomic",64,32,132,0,1,28,0,1899.847760797
8,"teams atomic",64,32,132,0,1,11,0,1897.273771465
8,"teams atomic",64,32,132,0,1,3140,0,4496.597126126
8,"teams atomic",64,32,132,0,1,2,0,1931.868307292
8,"teams atomic",64,32,132,0,1,758,0,2288.193255663
8,"teams atomic",64,32,132,0,1,1218,0,2644.099481404
8,"teams atomic",64,32,132,0,1,44,0,1902.140676975
8,"teams atomic",64,32,132,0,1,71,0,1905.236020684
8,"teams atomic",64,32,132,0,1,114,0,1889.599300921
8,"teams atomic",64,32,132,0,1,294,0,1921.636052430
8,"teams atomic",64,32,132,0,1,7,0,1900.009810925
8,"teams atomic",64,32,132,0,1,183,0,1919.403299689
8,"teams atomic",64,32,132,0,1,8096,0,9496.098943055
8,"teams atomic",64,32,132,0,1,472,0,2071.403525770
8,"teams atomic",64,32,132,0,1,1955,0,3328.234888613
8,"teams atomic",64,32,132,0,1,3,0,1917.083002627
8,"teams atomic",64,32,132,0,1,5042,0,6425.482034683
8,"teams atomic",64,32,132,0,2,3,0,1911.705732346
8,"teams atomic",64,32,132,0,2,44,0,1918.040029705
8,"teams atomic",64,32,132,0,2,1,0,1897.526159883
8,"teams atomic",64,32,132,0,2,183,0,2047.968283296
8,"teams atomic",64,32,132,0,2,294,0,1934.362389147
8,"teams atomic",64,32,132,0,2,5042,0,6396.691687405
8,"teams atomic",64,32,132,0,2,7,0,1896.291039884
8,"teams atomic",64,32,132,0,2,8096,0,9463.846683502
8,"teams atomic",64,32,132,0,2,2,0,1913.741976023
8,"teams atomic",64,32,132,0,2,114,0,1905.854046345
8,"teams atomic",64,32,132,0,2,71,0,1907.430589199
8,"teams atomic",64,32,132,0,2,1955,0,3344.662860036
8,"teams atomic",64,32,132,0,2,17,0,1917.634345591
8,"teams atomic",64,32,132,0,2,472,0,2060.648612678
8,"teams atomic",64,32,132,0,2,11,0,1927.196606994
8,"teams atomic",64,32,132,0,2,1218,0,2645.806968212
8,"teams atomic",64,32,132,0,2,4,0,2070.252783597
8,"teams atomic",64,32,132,0,2,3140,0,4510.647058487
8,"teams atomic",64,32,132,0,2,758,0,2279.769629240
8,"teams atomic",64,32,132,0,2,28,0,1907.964795828
8,"teams atomic",64,32,132,0,3,11,0,1897.908002138
8,"teams atomic",64,32,132,0,3,4,0,1909.783110023
8,"teams atomic",64,32,132,0,3,5042,0,6387.762725353
8,"teams atomic",64,32,132,0,3,183,0,1902.637816966
8,"teams atomic",64,32,132,0,3,17,0,1910.041086376
8,"teams atomic",64,32,132,0,3,3,0,1912.165433168
8,"teams atomic",64,32,132,0,3,28,0,1909.442059696
8,"teams atomic",64,32,132,0,3,1218,0,2654.932625592
8,"teams atomic",64,32,132,0,3,114,0,1909.081824124
8,"teams atomic",64,32,132,0,3,758,0,2277.909219265
8,"teams atomic",64,32,132,0,3,1955,0,3331.048041582
8,"teams atomic",64,32,132,0,3,472,0,2056.185714900
8,"teams atomic",64,32,132,0,3,7,0,1905.087195337
8,"teams atomic",64,32,132,0,3,44,0,1908.166520298
8,"teams atomic",64,32,132,0,3,3140,0,4487.773776054
8,"teams atomic",64,32,132,0,3,8096,0,9467.219933867
8,"teams atomic",64,32,132,0,3,71,0,1911.881193519
8,"teams atomic",64,32,132,0,3,1,0,1917.072199285
8,"teams atomic",64,32,132,0,3,2,0,1920.300535858
8,"teams atomic",64,32,132,0,3,294,0,1939.081028104
8,"teams atomic",64,32,132,0,4,3,0,1909.098029137
8,"teams atomic",64,32,132,0,4,8096,0,9479.223936796
8,"teams atomic",64,32,132,0,4,1,0,1931.479200721
8,"teams atomic",64,32,132,0,4,28,0,1915.795356035
8,"teams atomic",64,32,132,0,4,17,0,1907.335780561
8,"teams atomic",64,32,132,0,4,5042,0,6375.253759325
8,"teams atomic",64,32,132,0,4,7,0,1893.560029566
8,"teams atomic",64,32,132,0,4,114,0,1900.158263743
8,"teams atomic",64,32,132,0,4,44,0,1905.369572341
8,"teams atomic",64,32,132,0,4,2,0,1877.726428211
8,"teams atomic",64,32,132,0,4,294,0,1938.769035041
8,"teams atomic",64,32,132,0,4,758,0,2291.581407189
8,"teams atomic",64,32,132,0,4,183,0,1931.788958609
8,"teams atomic",64,32,132,0,4,4,0,1912.945136428
8,"teams atomic",64,32,132,0,4,1218,0,2646.325714886
8,"teams atomic",64,32,132,0,4,71,0,1906.414702535
8,"teams atomic",64,32,132,0,4,1955,0,3312.031738460
8,"teams atomic",64,32,132,0,4,11,0,1906.761340797
8,"teams atomic",64,32,132,0,4,472,0,2067.255973816
8,"teams atomic",64,32,132,0,4,3140,0,4498.252645135
8,"teams atomic",64,32,132,1,0,2,0,1907.378435135
8,"teams atomic",64,32,132,1,0,4,0,1911.725103855
8,"teams atomic",64,32,132,1,0,472,0,2067.072689533
8,"teams atomic",64,32,132,1,0,3140,0,4495.514184237
8,"teams atomic",64,32,132,1,0,183,0,1928.342133760
8,"teams atomic",64,32,132,1,0,28,0,1909.992098808
8,"teams atomic",64,32,132,1,0,71,0,1938.661932945
8,"teams atomic",64,32,132,1,0,1218,0,2650.058269501
8,"teams atomic",64,32,132,1,0,294,0,1945.248804986
8,"teams atomic",64,32,132,1,0,1,0,1918.411068618
8,"teams atomic",64,32,132,1,0,7,0,1917.234994471
8,"teams atomic",64,32,132,1,0,1955,0,3303.500637412
8,"teams atomic",64,32,132,1,0,758,0,2279.644832015
8,"teams atomic",64,32,132,1,0,114,0,1920.455321670
8,"teams atomic",64,32,132,1,0,11,0,1920.473948121
8,"teams atomic",64,32,132,1,0,3,0,1919.997483492
8,"teams atomic",64,32,132,1,0,8096,0,9459.544532001
8,"teams atomic",64,32,132,1,0,44,0,1928.890682757
8,"teams atomic",64,32,132,1,0,17,0,1900.226250291
8,"teams atomic",64,32,132,1,0,5042,0,6402.028724551
8,"teams atomic",64,32,132,1,1,758,0,2284.084446728
8,"teams atomic",64,32,132,1,1,3,0,1938.767544925
8,"teams atomic",64,32,132,1,1,3140,0,4497.683979571
8,"teams atomic",64,32,132,1,1,1955,0,3311.667405069
8,"teams atomic",64,32,132,1,1,44,0,1943.368092179
8,"teams atomic",64,32,132,1,1,17,0,1919.805817306
8,"teams atomic",64,32,132,1,1,294,0,1935.767754912
8,"teams atomic",64,32,132,1,1,28,0,1909.112371504
8,"teams atomic",64,32,132,1,1,114,0,1910.952851176
8,"teams atomic",64,32,132,1,1,2,0,1916.712895036
8,"teams atomic",64,32,132,1,1,7,0,1887.641474605
8,"teams atomic",64,32,132,1,1,183,0,1904.325559735
8,"teams atomic",64,32,132,1,1,8096,0,9462.066181004
8,"teams atomic",64,32,132,1,1,11,0,1904.532872140
8,"teams atomic",64,32,132,1,1,1,0,1907.376199961
8,"teams atomic",64,32,132,1,1,1218,0,2628.356590867
8,"teams atomic",64,32,132,1,1,472,0,2046.737074852
8,"teams atomic",64,32,132,1,1,71,0,1898.553036153
8,"teams atomic",64,32,132,1,1,5042,0,6394.327059388
8,"teams atomic",64,32,132,1,1,4,0,1908.002607524
8,"teams atomic",64,32,132,1,2,2,0,1924.387179315
8,"teams atomic",64,32,132,1,2,71,0,1917.417347431
8,"teams atomic",64,32,132,1,2,17,0,1920.340582728
8,"teams atomic",64,32,132,1,2,472,0,2061.472274363
8,"teams atomic",64,32,132,1,2,5042,0,6431.177072227
8,"teams atomic",64,32,132,1,2,28,0,1914.096437395
8,"teams atomic",64,32,132,1,2,44,0,1919.701695442
8,"teams atomic",64,32,132,1,2,1218,0,2649.368904531
8,"teams atomic",64,32,132,1,2,4,0,1938.109472394
8,"teams atomic",64,32,132,1,2,1955,0,3334.384597838
8,"teams atomic",64,32,132,1,2,183,0,1912.697590888
8,"teams atomic",64,32,132,1,2,7,0,1902.901567519
8,"teams atomic",64,32,132,1,2,758,0,2289.213798940
8,"teams atomic",64,32,132,1,2,1,0,1908.908225596
8,"teams atomic",64,32,132,1,2,3140,0,4486.358165741
8,"teams atomic",64,32,132,1,2,8096,0,9472.802281380
8,"teams atomic",64,32,132,1,2,3,0,1898.985542357
8,"teams atomic",64,32,132,1,2,114,0,1917.464286089
8,"teams atomic",64,32,132,1,2,11,0,1916.888542473
8,"teams atomic",64,32,132,1,2,294,0,1926.122419536
8,"teams atomic",64,32,132,1,3,1,0,1908.656954765
8,"teams atomic",64,32,132,1,3,17,0,1904.626749456
8,"teams atomic",64,32,132,1,3,294,0,1944.857090712
8,"teams atomic",64,32,132,1,3,5042,0,6377.811357379
8,"teams atomic",64,32,132,1,3,114,0,1919.433474541
8,"teams atomic",64,32,132,1,3,28,0,1911.514811218
8,"teams atomic",64,32,132,1,3,1218,0,2662.518247962
8,"teams atomic",64,32,132,1,3,2,0,1922.724954784
8,"teams atomic",64,32,132,1,3,3,0,1918.015815318
8,"teams atomic",64,32,132,1,3,4,0,1917.186006904
8,"teams atomic",64,32,132,1,3,758,0,2293.066866696
8,"teams atomic",64,32,132,1,3,11,0,1916.541531682
8,"teams atomic",64,32,132,1,3,44,0,1913.685351610
8,"teams atomic",64,32,132,1,3,472,0,2064.099535346
8,"teams atomic",64,32,132,1,3,7,0,1906.015351415
8,"teams atomic",64,32,132,1,3,1955,0,3319.010883570
8,"teams atomic",64,32,132,1,3,71,0,1899.953745306
8,"teams atomic",64,32,132,1,3,183,0,1889.972947538
8,"teams atomic",64,32,132,1,3,8096,0,9481.186978519
8,"teams atomic",64,32,132,1,3,3140,0,4503.073543310
8,"teams atomic",64,32,132,1,4,472,0,2056.834660470
8,"teams atomic",64,32,132,1,4,71,0,1907.159574330
8,"teams atomic",64,32,132,1,4,1,0,1907.091774046
8,"teams atomic",64,32,132,1,4,11,0,1901.137828827
8,"teams atomic",64,32,132,1,4,4,0,1911.960169673
8,"teams atomic",64,32,132,1,4,3140,0,4514.832049608
8,"teams atomic",64,32,132,1,4,28,0,1929.894834757
8,"teams atomic",64,32,132,1,4,1218,0,2650.276571512
8,"teams atomic",64,32,132,1,4,2,0,1924.129389226
8,"teams atomic",64,32,132,1,4,183,0,1930.609159172
8,"teams atomic",64,32,132,1,4,5042,0,6421.840004623
8,"teams atomic",64,32,132,1,4,114,0,1914.641633630
8,"teams atomic",64,32,132,1,4,3,0,1916.093379259
8,"teams atomic",64,32,132,1,4,44,0,1911.691762507
8,"teams atomic",64,32,132,1,4,758,0,2285.420522094
8,"teams atomic",64,32,132,1,4,8096,0,9480.310976505
8,"teams atomic",64,32,132,1,4,1955,0,3341.931849718
8,"teams atomic",64,32,132,1,4,294,0,1928.638294339
8,"teams atomic",64,32,132,1,4,7,0,1913.918368518
8,"teams atomic",64,32,132,1,4,17,0,1920.826360583
8,"teams atomic",256,32,132,0,0,7,0,1887.896098197
8,"teams atomic",256,32,132,0,0,114,0,1934.906654060
8,"teams atomic",256,32,132,0,0,3,0,1885.284297168
8,"teams atomic",256,32,132,0,0,17,0,1886.964961886
8,"teams atomic",256,32,132,0,0,1,0,1928.947307169
8,"teams atomic",256,32,132,0,0,44,0,1934.806816280
8,"teams atomic",256,32,132,0,0,294,0,1928.227208555
8,"teams atomic",256,32,132,0,0,3140,0,4220.139421523
8,"teams atomic",256,32,132,0,0,4,0,1903.044618666
8,"teams atomic",256,32,132,0,0,1955,0,3213.319368660
8,"teams atomic",256,32,132,0,0,183,0,1916.720531881
8,"teams atomic",256,32,132,0,0,8096,0,8655.316382647
8,"teams atomic",256,32,132,0,0,758,0,2286.202646792
8,"teams atomic",256,32,132,0,0,71,0,1912.563107908
8,"teams atomic",256,32,132,0,0,2,0,1918.590441346
8,"teams atomic",256,32,132,0,0,11,0,1912.041753531
8,"teams atomic",256,32,132,0,0,28,0,1903.372444212
8,"teams atomic",256,32,132,0,0,5042,0,5900.206044316
8,"teams atomic",256,32,132,0,0,1218,0,2632.551081479
8,"teams atomic",256,32,132,0,0,472,0,2044.673077762
8,"teams atomic",256,32,132,0,1,4,0,1901.369355619
8,"teams atomic",256,32,132,0,1,1,0,1904.416643083
8,"teams atomic",256,32,132,0,1,17,0,1908.771321177
8,"teams atomic",256,32,132,0,1,28,0,1987.112127244
8,"teams atomic",256,32,132,0,1,11,0,1897.015050054
8,"teams atomic",256,32,132,0,1,3140,0,4207.980260253
8,"teams atomic",256,32,132,0,1,2,0,1906.662434340
8,"teams atomic",256,32,132,0,1,758,0,2278.920263052
8,"teams atomic",256,32,132,0,1,1218,0,2631.901577115
8,"teams atomic",256,32,132,0,1,44,0,1898.764632642
8,"teams atomic",256,32,132,0,1,71,0,1900.585740805
8,"teams atomic",256,32,132,0,1,114,0,2063.331194222
8,"teams atomic",256,32,132,0,1,294,0,1921.568997204
8,"teams atomic",256,32,132,0,1,7,0,1903.864182532
8,"teams atomic",256,32,132,0,1,183,0,1901.548914611
8,"teams atomic",256,32,132,0,1,8096,0,8620.383590460
8,"teams atomic",256,32,132,0,1,472,0,2057.755365968
8,"teams atomic",256,32,132,0,1,1955,0,3270.931541920
8,"teams atomic",256,32,132,0,1,3,0,1912.282407284
8,"teams atomic",256,32,132,0,1,5042,0,5888.081341982
8,"teams atomic",256,32,132,0,2,3,0,1984.918676317
8,"teams atomic",256,32,132,0,2,44,0,1914.676465094
8,"teams atomic",256,32,132,0,2,1,0,1916.753686965
8,"teams atomic",256,32,132,0,2,183,0,1909.275539219
8,"teams atomic",256,32,132,0,2,294,0,1933.997124434
8,"teams atomic",256,32,132,0,2,5042,0,5874.521844089
8,"teams atomic",256,32,132,0,2,7,0,1907.181553543
8,"teams atomic",256,32,132,0,2,8096,0,8628.308214247
8,"teams atomic",256,32,132,0,2,2,0,1886.261440814
8,"teams atomic",256,32,132,0,2,114,0,1917.544379830
8,"teams atomic",256,32,132,0,2,71,0,1880.683936179
8,"teams atomic",256,32,132,0,2,1955,0,3211.920335889
8,"teams atomic",256,32,132,0,2,17,0,1899.167522788
8,"teams atomic",256,32,132,0,2,472,0,2047.486975789
8,"teams atomic",256,32,132,0,2,11,0,1899.679563940
8,"teams atomic",256,32,132,0,2,1218,0,2633.294835687
8,"teams atomic",256,32,132,0,2,4,0,1900.042407215
8,"teams atomic",256,32,132,0,2,3140,0,4201.173596084
8,"teams atomic",256,32,132,0,2,758,0,2283.028885722
8,"teams atomic",256,32,132,0,2,28,0,1890.576444566
