method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
5,"teams (scalar)",16382,32,132,1,0,183,0,20.754337311
5,"teams (scalar)",16382,32,132,1,0,28,0,18.143653870
5,"teams (scalar)",16382,32,132,1,0,71,0,18.751621246
5,"teams (scalar)",16382,32,132,1,0,1218,0,28.848648071
5,"teams (scalar)",16382,32,132,1,0,294,0,20.301342010
5,"teams (scalar)",16382,32,132,1,0,1,0,17.845630646
5,"teams (scalar)",16382,32,132,1,0,7,0,19.204616547
5,"teams (scalar)",16382,32,132,1,0,1955,0,38.051605225
5,"teams (scalar)",16382,32,132,1,0,758,0,25.808811188
5,"teams (scalar)",16382,32,132,1,0,114,0,18.596649170
5,"teams (scalar)",16382,32,132,1,0,11,0,18.346309662
5,"teams (scalar)",16382,32,132,1,0,3,0,17.499923706
5,"teams (scalar)",16382,32,132,1,0,8096,0,102.007389069
5,"teams (scalar)",16382,32,132,1,0,44,0,19.657611847
5,"teams (scalar)",16382,32,132,1,0,17,0,19.097328186
5,"teams (scalar)",16382,32,132,1,0,5042,0,69.808959961
5,"teams (scalar)",16382,32,132,1,1,758,0,23.806095123
5,"teams (scalar)",16382,32,132,1,1,3,0,18.608570099
5,"teams (scalar)",16382,32,132,1,1,3140,0,51.641464233
5,"teams (scalar)",16382,32,132,1,1,1955,0,37.598609924
5,"teams (scalar)",16382,32,132,1,1,44,0,18.751621246
5,"teams (scalar)",16382,32,132,1,1,17,0,17.404556274
5,"teams (scalar)",16382,32,132,1,1,294,0,20.849704742
5,"teams (scalar)",16382,32,132,1,1,28,0,17.952919006
5,"teams (scalar)",16382,32,132,1,1,114,0,19.145011902
5,"teams (scalar)",16382,32,132,1,1,2,0,17.702579498
5,"teams (scalar)",16382,32,132,1,1,7,0,17.344951630
5,"teams (scalar)",16382,32,132,1,1,183,0,20.301342010
5,"teams (scalar)",16382,32,132,1,1,8096,0,101.494789124
5,"teams (scalar)",16382,32,132,1,1,11,0,17.607212067
5,"teams (scalar)",16382,32,132,1,1,1,0,17.249584198
5,"teams (scalar)",16382,32,132,1,1,1218,0,30.899047852
5,"teams (scalar)",16382,32,132,1,1,472,0,21.398067474
5,"teams (scalar)",16382,32,132,1,1,71,0,17.893314362
5,"teams (scalar)",16382,32,132,1,1,5042,0,69.797039032
5,"teams (scalar)",16382,32,132,1,1,4,0,15.091896057
5,"teams (scalar)",16382,32,132,1,2,2,0,18.000602722
5,"teams (scalar)",16382,32,132,1,2,71,0,14.948844910
5,"teams (scalar)",16382,32,132,1,2,17,0,18.000602722
5,"teams (scalar)",16382,32,132,1,2,472,0,23.007392883
5,"teams (scalar)",16382,32,132,1,2,5042,0,69.999694824
5,"teams (scalar)",16382,32,132,1,2,28,0,18.095970154
5,"teams (scalar)",16382,32,132,1,2,44,0,18.501281738
5,"teams (scalar)",16382,32,132,1,2,1218,0,30.851364136
5,"teams (scalar)",16382,32,132,1,2,4,0,17.249584198
5,"teams (scalar)",16382,32,132,1,2,1955,0,38.647651672
5,"teams (scalar)",16382,32,132,1,2,183,0,20.754337311
5,"teams (scalar)",16382,32,132,1,2,7,0,17.249584198
5,"teams (scalar)",16382,32,132,1,2,758,0,25.856494904
5,"teams (scalar)",16382,32,132,1,2,1,0,18.155574799
5,"teams (scalar)",16382,32,132,1,2,3140,0,49.948692322
5,"teams (scalar)",16382,32,132,1,2,8096,0,101.447105408
5,"teams (scalar)",16382,32,132,1,2,3,0,17.595291138
5,"teams (scalar)",16382,32,132,1,2,114,0,18.393993378
5,"teams (scalar)",16382,32,132,1,2,11,0,18.000602722
5,"teams (scalar)",16382,32,132,1,2,294,0,22.089481354
5,"teams (scalar)",16382,32,132,1,3,1,0,18.191337585
5,"teams (scalar)",16382,32,132,1,3,17,0,18.048286438
5,"teams (scalar)",16382,32,132,1,3,294,0,20.790100098
5,"teams (scalar)",16382,32,132,1,3,5042,0,69.594383240
5,"teams (scalar)",16382,32,132,1,3,114,0,18.393993378
5,"teams (scalar)",16382,32,132,1,3,28,0,18.298625946
5,"teams (scalar)",16382,32,132,1,3,1218,0,30.946731567
5,"teams (scalar)",16382,32,132,1,3,2,0,17.440319061
5,"teams (scalar)",16382,32,132,1,3,3,0,19.395351410
5,"teams (scalar)",16382,32,132,1,3,4,0,18.203258514
5,"teams (scalar)",16382,32,132,1,3,758,0,25.749206543
5,"teams (scalar)",16382,32,132,1,3,11,0,18.644332886
5,"teams (scalar)",16382,32,132,1,3,44,0,18.954277039
5,"teams (scalar)",16382,32,132,1,3,472,0,23.305416107
5,"teams (scalar)",16382,32,132,1,3,7,0,18.203258514
5,"teams (scalar)",16382,32,132,1,3,1955,0,37.705898285
5,"teams (scalar)",16382,32,132,1,3,71,0,19.752979279
5,"teams (scalar)",16382,32,132,1,3,183,0,19.347667694
5,"teams (scalar)",16382,32,132,1,3,8096,0,102.198123932
5,"teams (scalar)",16382,32,132,1,3,3140,0,50.890445709
5,"teams (scalar)",16382,32,132,1,4,472,0,22.697448730
5,"teams (scalar)",16382,32,132,1,4,71,0,19.049644470
5,"teams (scalar)",16382,32,132,1,4,1,0,17.702579498
5,"teams (scalar)",16382,32,132,1,4,11,0,17.297267914
5,"teams (scalar)",16382,32,132,1,4,4,0,17.607212067
5,"teams (scalar)",16382,32,132,1,4,3140,0,51.152706146
5,"teams (scalar)",16382,32,132,1,4,28,0,18.501281738
5,"teams (scalar)",16382,32,132,1,4,1218,0,31.352043152
5,"teams (scalar)",16382,32,132,1,4,2,0,18.048286438
5,"teams (scalar)",16382,32,132,1,4,183,0,18.751621246
5,"teams (scalar)",16382,32,132,1,4,5042,0,69.606304169
5,"teams (scalar)",16382,32,132,1,4,114,0,19.359588623
5,"teams (scalar)",16382,32,132,1,4,3,0,17.154216766
5,"teams (scalar)",16382,32,132,1,4,44,0,18.405914307
5,"teams (scalar)",16382,32,132,1,4,758,0,25.653839111
5,"teams (scalar)",16382,32,132,1,4,8096,0,102.400779724
5,"teams (scalar)",16382,32,132,1,4,1955,0,38.850307465
5,"teams (scalar)",16382,32,132,1,4,294,0,20.241737366
5,"teams (scalar)",16382,32,132,1,4,7,0,18.048286438
5,"teams (scalar)",16382,32,132,1,4,17,0,19.145011902
