method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
6,"teams distribute parallel for",16382,32,132,1,0,472,0,50.389766693
6,"teams distribute parallel for",16382,32,132,1,0,3140,0,244.450569153
6,"teams distribute parallel for",16382,32,132,1,0,183,0,28.204917908
6,"teams distribute parallel for",16382,32,132,1,0,28,0,17.654895782
6,"teams distribute parallel for",16382,32,132,1,0,71,0,21.708011627
6,"teams distribute parallel for",16382,32,132,1,0,1218,0,104.451179504
6,"teams distribute parallel for",16382,32,132,1,0,294,0,37.097930908
6,"teams distribute parallel for",16382,32,132,1,0,1,0,15.497207642
6,"teams distribute parallel for",16382,32,132,1,0,7,0,16.808509827
6,"teams distribute parallel for",16382,32,132,1,0,1955,0,158.298015594
6,"teams distribute parallel for",16382,32,132,1,0,758,0,71.799755096
6,"teams distribute parallel for",16382,32,132,1,0,114,0,24.545192719
6,"teams distribute parallel for",16382,32,132,1,0,11,0,16.748905182
6,"teams distribute parallel for",16382,32,132,1,0,3,0,16.105175018
6,"teams distribute parallel for",16382,32,132,1,0,8096,0,602.102279663
6,"teams distribute parallel for",16382,32,132,1,0,44,0,18.894672394
6,"teams distribute parallel for",16382,32,132,1,0,17,0,17.201900482
6,"teams distribute parallel for",16382,32,132,1,0,5042,0,381.743907928
6,"teams distribute parallel for",16382,32,132,1,1,758,0,71.454048157
6,"teams distribute parallel for",16382,32,132,1,1,3,0,15.044212341
6,"teams distribute parallel for",16382,32,132,1,1,3140,0,244.653224945
6,"teams distribute parallel for",16382,32,132,1,1,1955,0,158.047676086
6,"teams distribute parallel for",16382,32,132,1,1,44,0,19.192695618
6,"teams distribute parallel for",16382,32,132,1,1,17,0,16.403198242
6,"teams distribute parallel for",16382,32,132,1,1,294,0,36.704540253
6,"teams distribute parallel for",16382,32,132,1,1,28,0,17.344951630
6,"teams distribute parallel for",16382,32,132,1,1,114,0,24.497509003
6,"teams distribute parallel for",16382,32,132,1,1,2,0,15.246868134
6,"teams distribute parallel for",16382,32,132,1,1,7,0,15.497207642
6,"teams distribute parallel for",16382,32,132,1,1,183,0,29.397010803
6,"teams distribute parallel for",16382,32,132,1,1,8096,0,603.091716766
6,"teams distribute parallel for",16382,32,132,1,1,11,0,17.154216766
6,"teams distribute parallel for",16382,32,132,1,1,1,0,15.902519226
6,"teams distribute parallel for",16382,32,132,1,1,1218,0,104.403495789
6,"teams distribute parallel for",16382,32,132,1,1,472,0,48.708915710
6,"teams distribute parallel for",16382,32,132,1,1,71,0,21.493434906
6,"teams distribute parallel for",16382,32,132,1,1,5042,0,381.445884705
6,"teams distribute parallel for",16382,32,132,1,1,4,0,16.355514526
6,"teams distribute parallel for",16382,32,132,1,2,2,0,14.996528625
6,"teams distribute parallel for",16382,32,132,1,2,71,0,20.802021027
6,"teams distribute parallel for",16382,32,132,1,2,17,0,17.106533051
6,"teams distribute parallel for",16382,32,132,1,2,472,0,50.544738770
6,"teams distribute parallel for",16382,32,132,1,2,5042,0,381.302833557
6,"teams distribute parallel for",16382,32,132,1,2,28,0,18.107891083
6,"teams distribute parallel for",16382,32,132,1,2,44,0,17.201900482
6,"teams distribute parallel for",16382,32,132,1,2,1218,0,104.045867920
6,"teams distribute parallel for",16382,32,132,1,2,4,0,15.497207642
6,"teams distribute parallel for",16382,32,132,1,2,1955,0,158.298015594
6,"teams distribute parallel for",16382,32,132,1,2,183,0,29.540061951
6,"teams distribute parallel for",16382,32,132,1,2,7,0,16.093254089
6,"teams distribute parallel for",16382,32,132,1,2,758,0,71.454048157
6,"teams distribute parallel for",16382,32,132,1,2,1,0,15.008449554
6,"teams distribute parallel for",16382,32,132,1,2,3140,0,243.604183197
6,"teams distribute parallel for",16382,32,132,1,2,8096,0,603.353977203
6,"teams distribute parallel for",16382,32,132,1,2,3,0,15.807151794
6,"teams distribute parallel for",16382,32,132,1,2,114,0,23.961067200
6,"teams distribute parallel for",16382,32,132,1,2,11,0,16.248226166
6,"teams distribute parallel for",16382,32,132,1,2,294,0,37.145614624
6,"teams distribute parallel for",16382,32,132,1,3,1,0,15.842914581
6,"teams distribute parallel for",16382,32,132,1,3,17,0,18.048286438
6,"teams distribute parallel for",16382,32,132,1,3,294,0,37.658214569
6,"teams distribute parallel for",16382,32,132,1,3,5042,0,381.350517273
6,"teams distribute parallel for",16382,32,132,1,3,114,0,24.294853210
6,"teams distribute parallel for",16382,32,132,1,3,28,0,16.999244690
6,"teams distribute parallel for",16382,32,132,1,3,1218,0,104.546546936
6,"teams distribute parallel for",16382,32,132,1,3,2,0,14.555454254
6,"teams distribute parallel for",16382,32,132,1,3,3,0,14.698505402
6,"teams distribute parallel for",16382,32,132,1,3,4,0,15.652179718
6,"teams distribute parallel for",16382,32,132,1,3,758,0,71.549415588
6,"teams distribute parallel for",16382,32,132,1,3,11,0,17.154216766
6,"teams distribute parallel for",16382,32,132,1,3,44,0,18.656253815
6,"teams distribute parallel for",16382,32,132,1,3,472,0,49.853324890
6,"teams distribute parallel for",16382,32,132,1,3,7,0,16.951560974
6,"teams distribute parallel for",16382,32,132,1,3,1955,0,157.642364502
6,"teams distribute parallel for",16382,32,132,1,3,71,0,21.004676819
6,"teams distribute parallel for",16382,32,132,1,3,183,0,30.100345612
6,"teams distribute parallel for",16382,32,132,1,3,8096,0,602.149963379
6,"teams distribute parallel for",16382,32,132,1,3,3140,0,244.045257568
6,"teams distribute parallel for",16382,32,132,1,4,472,0,50.950050354
6,"teams distribute parallel for",16382,32,132,1,4,71,0,21.195411682
6,"teams distribute parallel for",16382,32,132,1,4,1,0,15.902519226
6,"teams distribute parallel for",16382,32,132,1,4,11,0,16.498565674
6,"teams distribute parallel for",16382,32,132,1,4,4,0,15.497207642
6,"teams distribute parallel for",16382,32,132,1,4,3140,0,243.699550629
6,"teams distribute parallel for",16382,32,132,1,4,28,0,17.797946930
6,"teams distribute parallel for",16382,32,132,1,4,1218,0,103.449821472
6,"teams distribute parallel for",16382,32,132,1,4,2,0,15.246868134
6,"teams distribute parallel for",16382,32,132,1,4,183,0,29.051303864
6,"teams distribute parallel for",16382,32,132,1,4,5042,0,382.196903229
6,"teams distribute parallel for",16382,32,132,1,4,114,0,25.355815887
6,"teams distribute parallel for",16382,32,132,1,4,3,0,16.295909882
6,"teams distribute parallel for",16382,32,132,1,4,44,0,16.200542450
6,"teams distribute parallel for",16382,32,132,1,4,758,0,72.050094604
6,"teams distribute parallel for",16382,32,132,1,4,8096,0,603.842735291
6,"teams distribute parallel for",16382,32,132,1,4,1955,0,157.856941223
6,"teams distribute parallel for",16382,32,132,1,4,294,0,37.753582001
6,"teams distribute parallel for",16382,32,132,1,4,7,0,16.951560974
6,"teams distribute parallel for",16382,32,132,1,4,17,0,17.392635345
