method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
7,"nowait",16384,64,104,0,3,3140,0,2974.700927734
7,"nowait",16384,64,104,0,3,8096,0,7178.449630737
7,"nowait",16384,64,104,0,3,71,0,302.553176880
7,"nowait",16384,64,104,0,3,1,0,231.492519379
7,"nowait",16384,64,104,0,3,2,0,231.754779816
7,"nowait",16384,64,104,0,3,294,0,495.398044586
7,"nowait",16384,64,104,0,4,3,0,232.398509979
7,"nowait",16384,64,104,0,4,8096,0,7269.954681396
7,"nowait",16384,64,104,0,4,1,0,231.444835663
7,"nowait",16384,64,104,0,4,28,0,263.094902039
7,"nowait",16384,64,104,0,4,17,0,254.356861115
7,"nowait",16384,64,104,0,4,5042,0,4607.605934143
7,"nowait",16384,64,104,0,4,7,0,236.952304840
7,"nowait",16384,64,104,0,4,114,0,339.543819427
7,"nowait",16384,64,104,0,4,44,0,277.793407440
7,"nowait",16384,64,104,0,4,2,0,231.802463531
7,"nowait",16384,64,104,0,4,294,0,497.448444366
7,"nowait",16384,64,104,0,4,758,0,885.355472565
7,"nowait",16384,64,104,0,4,183,0,400.853157043
7,"nowait",16384,64,104,0,4,4,0,234.210491180
7,"nowait",16384,64,104,0,4,1218,0,1293.146610260
7,"nowait",16384,64,104,0,4,71,0,302.100181580
7,"nowait",16384,64,104,0,4,1955,0,1934.254169464
7,"nowait",16384,64,104,0,4,11,0,247.204303741
7,"nowait",16384,64,104,0,4,472,0,649.952888489
7,"nowait",16384,64,104,0,4,3140,0,2943.897247314
7,"nowait",16384,64,104,1,0,2,0,231.754779816
7,"nowait",16384,64,104,1,0,4,0,234.103202820
7,"nowait",16384,64,104,1,0,472,0,651.001930237
7,"nowait",16384,64,104,1,0,3140,0,2979.195117950
7,"nowait",16384,64,104,1,0,183,0,398.707389832
7,"nowait",16384,64,104,1,0,28,0,263.440608978
7,"nowait",16384,64,104,1,0,71,0,302.600860596
7,"nowait",16384,64,104,1,0,1218,0,1290.452480316
7,"nowait",16384,64,104,1,0,294,0,501.596927643
7,"nowait",16384,64,104,1,0,1,0,231.695175171
7,"nowait",16384,64,104,1,0,7,0,236.046314240
7,"nowait",16384,64,104,1,0,1955,0,1942.896842957
7,"nowait",16384,64,104,1,0,758,0,892.102718353
7,"nowait",16384,64,104,1,0,114,0,338.649749756
7,"nowait",16384,64,104,1,0,11,0,246.691703796
7,"nowait",16384,64,104,1,0,3,0,232.303142548
7,"nowait",16384,64,104,1,0,8096,0,7315.254211426
7,"nowait",16384,64,104,1,0,44,0,277.698040009
7,"nowait",16384,64,104,1,0,17,0,254.094600677
7,"nowait",16384,64,104,1,0,5042,0,4627.299308777
7,"nowait",16384,64,104,1,1,758,0,891.101360321
7,"nowait",16384,64,104,1,1,3,0,232.350826263
7,"nowait",16384,64,104,1,1,3140,0,2998.745441437
7,"nowait",16384,64,104,1,1,1955,0,1917.409896851
7,"nowait",16384,64,104,1,1,44,0,278.449058533
7,"nowait",16384,64,104,1,1,17,0,253.653526306
7,"nowait",16384,64,104,1,1,294,0,497.388839722
7,"nowait",16384,64,104,1,1,28,0,263.607501984
7,"nowait",16384,64,104,1,1,114,0,339.245796204
7,"nowait",16384,64,104,1,1,2,0,231.504440308
7,"nowait",16384,64,104,1,1,7,0,235.891342163
7,"nowait",16384,64,104,1,1,183,0,397.300720215
7,"nowait",16384,64,104,1,1,8096,0,7396.352291107
7,"nowait",16384,64,104,1,1,11,0,247.395038605
7,"nowait",16384,64,104,1,1,1,0,231.504440308
7,"nowait",16384,64,104,1,1,1218,0,1294.147968292
7,"nowait",16384,64,104,1,1,472,0,646.948814392
7,"nowait",16384,64,104,1,1,71,0,301.444530487
7,"nowait",16384,64,104,1,1,5042,0,4647.147655487
7,"nowait",16384,64,104,1,1,4,0,234.198570251
7,"nowait",16384,64,104,1,2,2,0,231.659412384
7,"nowait",16384,64,104,1,2,71,0,300.550460815
7,"nowait",16384,64,104,1,2,17,0,253.796577454
7,"nowait",16384,64,104,1,2,472,0,650.596618652
7,"nowait",16384,64,104,1,2,5042,0,4602.849483490
7,"nowait",16384,64,104,1,2,28,0,263.106822968
7,"nowait",16384,64,104,1,2,44,0,278.401374817
7,"nowait",16384,64,104,1,2,1218,0,1292.097568512
7,"nowait",16384,64,104,1,2,4,0,234.305858612
7,"nowait",16384,64,104,1,2,1955,0,1930.248737335
7,"nowait",16384,64,104,1,2,183,0,400.853157043
7,"nowait",16384,64,104,1,2,7,0,236.654281616
7,"nowait",16384,64,104,1,2,758,0,895.202159882
7,"nowait",16384,64,104,1,2,1,0,231.850147247
7,"nowait",16384,64,104,1,2,3140,0,2977.144718170
7,"nowait",16384,64,104,1,2,8096,0,7155.549526215
7,"nowait",16384,64,104,1,2,3,0,232.744216919
7,"nowait",16384,64,104,1,2,114,0,337.541103363
7,"nowait",16384,64,104,1,2,11,0,247.442722321
7,"nowait",16384,64,104,1,2,294,0,497.853755951
7,"nowait",16384,64,104,1,3,1,0,231.599807739
7,"nowait",16384,64,104,1,3,17,0,253.999233246
7,"nowait",16384,64,104,1,3,294,0,496.256351471
7,"nowait",16384,64,104,1,3,5042,0,4579.293727875
7,"nowait",16384,64,104,1,3,114,0,340.151786804
7,"nowait",16384,64,104,1,3,28,0,262.749195099
7,"nowait",16384,64,104,1,3,1218,0,1306.343078613
7,"nowait",16384,64,104,1,3,2,0,231.599807739
7,"nowait",16384,64,104,1,3,3,0,232.541561127
7,"nowait",16384,64,104,1,3,4,0,234.448909760
7,"nowait",16384,64,104,1,3,758,0,910.091400146
7,"nowait",16384,64,104,1,3,11,0,247.299671173
7,"nowait",16384,64,104,1,3,44,0,279.200077057
7,"nowait",16384,64,104,1,3,472,0,647.401809692
7,"nowait",16384,64,104,1,3,7,0,235.652923584
7,"nowait",16384,64,104,1,3,1955,0,1945.304870605
7,"nowait",16384,64,104,1,3,71,0,301.051139832
7,"nowait",16384,64,104,1,3,183,0,398.254394531
7,"nowait",16384,64,104,1,3,8096,0,7295.048236847
7,"nowait",16384,64,104,1,3,3140,0,2950.155735016
7,"nowait",16384,64,104,1,4,472,0,653.254985809
7,"nowait",16384,64,104,1,4,71,0,300.741195679
7,"nowait",16384,64,104,1,4,1,0,231.790542603
7,"nowait",16384,64,104,1,4,11,0,247.502326965
7,"nowait",16384,64,104,1,4,4,0,233.793258667
7,"nowait",16384,64,104,1,4,3140,0,2967.000007629
7,"nowait",16384,64,104,1,4,28,0,263.750553131
7,"nowait",16384,64,104,1,4,1218,0,1287.305355072
7,"nowait",16384,64,104,1,4,2,0,231.897830963
7,"nowait",16384,64,104,1,4,183,0,397.956371307
7,"nowait",16384,64,104,1,4,5042,0,4667.401313782
7,"nowait",16384,64,104,1,4,114,0,339.949131012
7,"nowait",16384,64,104,1,4,3,0,232.553482056
7,"nowait",16384,64,104,1,4,44,0,278.651714325
7,"nowait",16384,64,104,1,4,758,0,900.697708130
7,"nowait",16384,64,104,1,4,8096,0,7157.540321350
7,"nowait",16384,64,104,1,4,1955,0,1960.253715515
7,"nowait",16384,64,104,1,4,294,0,491.559505463
7,"nowait",16384,64,104,1,4,7,0,235.795974731
7,"nowait",16384,64,104,1,4,17,0,254.106521606
