method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
7,"nowait",16384,64,104,0,3,114,0,341.403484344
7,"nowait",16384,64,104,0,3,758,0,895.547866821
7,"nowait",16384,64,104,0,3,1955,0,1966.500282288
7,"nowait",16384,64,104,0,3,472,0,652.158260345
7,"nowait",16384,64,104,0,3,7,0,235.843658447
7,"nowait",16384,64,104,0,3,44,0,278.246402740
7,"nowait",16384,64,104,0,3,3140,0,2980.244159698
7,"nowait",16384,64,104,0,3,8096,0,7161.903381348
7,"nowait",16384,64,104,0,3,71,0,302.004814148
7,"nowait",16384,64,104,0,3,1,0,231.444835663
7,"nowait",16384,64,104,0,3,2,0,231.444835663
7,"nowait",16384,64,104,0,3,294,0,496.947765350
7,"nowait",16384,64,104,0,4,3,0,232.303142548
7,"nowait",16384,64,104,0,4,8096,0,7217.955589294
7,"nowait",16384,64,104,0,4,1,0,231.647491455
7,"nowait",16384,64,104,0,4,28,0,262.796878815
7,"nowait",16384,64,104,0,4,17,0,254.201889038
7,"nowait",16384,64,104,0,4,5042,0,4582.393169403
7,"nowait",16384,64,104,0,4,7,0,236.344337463
7,"nowait",16384,64,104,0,4,114,0,339.746475220
7,"nowait",16384,64,104,0,4,44,0,277.948379517
7,"nowait",16384,64,104,0,4,2,0,231.802463531
7,"nowait",16384,64,104,0,4,294,0,499.594211578
7,"nowait",16384,64,104,0,4,758,0,889.647006989
7,"nowait",16384,64,104,0,4,183,0,402.843952179
7,"nowait",16384,64,104,0,4,4,0,234.150886536
7,"nowait",16384,64,104,0,4,1218,0,1291.644573212
7,"nowait",16384,64,104,0,4,71,0,301.647186279
7,"nowait",16384,64,104,0,4,1955,0,1922.750473022
7,"nowait",16384,64,104,0,4,11,0,246.989727020
7,"nowait",16384,64,104,0,4,472,0,650.954246521
7,"nowait",16384,64,104,0,4,3140,0,2949.047088623
7,"nowait",16384,64,104,1,0,2,0,231.659412384
7,"nowait",16384,64,104,1,0,4,0,233.900547028
7,"nowait",16384,64,104,1,0,472,0,649.452209473
7,"nowait",16384,64,104,1,0,3140,0,2978.599071503
7,"nowait",16384,64,104,1,0,183,0,397.646427155
7,"nowait",16384,64,104,1,0,28,0,263.547897339
7,"nowait",16384,64,104,1,0,71,0,301.790237427
7,"nowait",16384,64,104,1,0,1218,0,1289.153099060
7,"nowait",16384,64,104,1,0,294,0,500.798225403
7,"nowait",16384,64,104,1,0,1,0,231.540203094
7,"nowait",16384,64,104,1,0,7,0,236.058235168
7,"nowait",16384,64,104,1,0,1955,0,1957.058906555
7,"nowait",16384,64,104,1,0,758,0,900.149345398
7,"nowait",16384,64,104,1,0,114,0,339.400768280
7,"nowait",16384,64,104,1,0,11,0,247.240066528
7,"nowait",16384,64,104,1,0,3,0,232.303142548
7,"nowait",16384,64,104,1,0,8096,0,7350.897789001
7,"nowait",16384,64,104,1,0,44,0,276.947021484
7,"nowait",16384,64,104,1,0,17,0,253.903865814
7,"nowait",16384,64,104,1,0,5042,0,4631.805419922
7,"nowait",16384,64,104,1,1,758,0,892.555713654
7,"nowait",16384,64,104,1,1,3,0,232.148170471
7,"nowait",16384,64,104,1,1,3140,0,2983.689308167
7,"nowait",16384,64,104,1,1,1955,0,1907.551288605
7,"nowait",16384,64,104,1,1,44,0,278.961658478
7,"nowait",16384,64,104,1,1,17,0,253.748893738
7,"nowait",16384,64,104,1,1,294,0,496.447086334
7,"nowait",16384,64,104,1,1,28,0,262.904167175
7,"nowait",16384,64,104,1,1,114,0,338.244438171
7,"nowait",16384,64,104,1,1,2,0,231.349468231
7,"nowait",16384,64,104,1,1,7,0,235.891342163
7,"nowait",16384,64,104,1,1,183,0,398.659706116
7,"nowait",16384,64,104,1,1,8096,0,7394.599914551
7,"nowait",16384,64,104,1,1,11,0,246.989727020
7,"nowait",16384,64,104,1,1,1,0,231.397151947
7,"nowait",16384,64,104,1,1,1218,0,1298.689842224
7,"nowait",16384,64,104,1,1,472,0,646.293163300
7,"nowait",16384,64,104,1,1,71,0,301.253795624
7,"nowait",16384,64,104,1,1,5042,0,4615.199565887
7,"nowait",16384,64,104,1,1,4,0,233.805179596
7,"nowait",16384,64,104,1,2,2,0,231.552124023
7,"nowait",16384,64,104,1,2,71,0,300.753116608
7,"nowait",16384,64,104,1,2,17,0,253.796577454
7,"nowait",16384,64,104,1,2,472,0,650.703907013
7,"nowait",16384,64,104,1,2,5042,0,4597.294330597
7,"nowait",16384,64,104,1,2,28,0,262.856483459
7,"nowait",16384,64,104,1,2,44,0,278.091430664
7,"nowait",16384,64,104,1,2,1218,0,1285.755634308
7,"nowait",16384,64,104,1,2,4,0,234.150886536
7,"nowait",16384,64,104,1,2,1955,0,1929.402351379
7,"nowait",16384,64,104,1,2,183,0,400.245189667
7,"nowait",16384,64,104,1,2,7,0,236.701965332
7,"nowait",16384,64,104,1,2,758,0,897.598266602
7,"nowait",16384,64,104,1,2,1,0,231.742858887
7,"nowait",16384,64,104,1,2,3140,0,3005.349636078
7,"nowait",16384,64,104,1,2,8096,0,7166.004180908
7,"nowait",16384,64,104,1,2,3,0,232.505798340
7,"nowait",16384,64,104,1,2,114,0,337.457656860
7,"nowait",16384,64,104,1,2,11,0,247.097015381
7,"nowait",16384,64,104,1,2,294,0,495.350360870
7,"nowait",16384,64,104,1,3,1,0,231.254100800
7,"nowait",16384,64,104,1,3,17,0,253.796577454
7,"nowait",16384,64,104,1,3,294,0,496.447086334
7,"nowait",16384,64,104,1,3,5042,0,4594.004154205
7,"nowait",16384,64,104,1,3,114,0,339.043140411
7,"nowait",16384,64,104,1,3,28,0,262.808799744
7,"nowait",16384,64,104,1,3,1218,0,1301.300525665
7,"nowait",16384,64,104,1,3,2,0,231.647491455
7,"nowait",16384,64,104,1,3,3,0,232.446193695
7,"nowait",16384,64,104,1,3,4,0,234.353542328
7,"nowait",16384,64,104,1,3,758,0,906.097888947
7,"nowait",16384,64,104,1,3,11,0,247.299671173
7,"nowait",16384,64,104,1,3,44,0,279.498100281
7,"nowait",16384,64,104,1,3,472,0,649.344921112
7,"nowait",16384,64,104,1,3,7,0,235.939025879
7,"nowait",16384,64,104,1,3,1955,0,1959.097385406
7,"nowait",16384,64,104,1,3,71,0,301.051139832
7,"nowait",16384,64,104,1,3,183,0,398.755073547
7,"nowait",16384,64,104,1,3,8096,0,7279.598712921
7,"nowait",16384,64,104,1,3,3140,0,2931.749820709
7,"nowait",16384,64,104,1,4,472,0,651.693344116
7,"nowait",16384,64,104,1,4,71,0,300.395488739
7,"nowait",16384,64,104,1,4,1,0,231.599807739
7,"nowait",16384,64,104,1,4,11,0,247.144699097
7,"nowait",16384,64,104,1,4,4,0,234.043598175
7,"nowait",16384,64,104,1,4,3140,0,2962.100505829
7,"nowait",16384,64,104,1,4,28,0,263.845920563
7,"nowait",16384,64,104,1,4,1218,0,1281.845569611
7,"nowait",16384,64,104,1,4,2,0,231.742858887
7,"nowait",16384,64,104,1,4,183,0,396.704673767
7,"nowait",16384,64,104,1,4,5042,0,4665.005207062
7,"nowait",16384,64,104,1,4,114,0,339.651107788
7,"nowait",16384,64,104,1,4,3,0,232.648849487
7,"nowait",16384,64,104,1,4,44,0,278.103351593
7,"nowait",16384,64,104,1,4,758,0,908.589363098
7,"nowait",16384,64,104,1,4,8096,0,7246.100902557
7,"nowait",16384,64,104,1,4,1955,0,1972.150802612
7,"nowait",16384,64,104,1,4,294,0,492.310523987
7,"nowait",16384,64,104,1,4,7,0,235.700607300
7,"nowait",16384,64,104,1,4,17,0,253.844261169
