method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
0,"pure delay kernel",16382,32,132,0,1,3,0,10.848045349
0,"pure delay kernel",16382,32,132,0,1,5042,0,44.858455658
0,"pure delay kernel",16382,32,132,0,2,3,0,10.991096497
0,"pure delay kernel",16382,32,132,0,2,44,0,11.098384857
0,"pure delay kernel",16382,32,132,0,2,1,0,10.693073273
0,"pure delay kernel",16382,32,132,0,2,183,0,12.099742889
0,"pure delay kernel",16382,32,132,0,2,294,0,12.850761414
0,"pure delay kernel",16382,32,132,0,2,5042,0,44.655799866
0,"pure delay kernel",16382,32,132,0,2,7,0,10.991096497
0,"pure delay kernel",16382,32,132,0,2,8096,0,64.599514008
0,"pure delay kernel",16382,32,132,0,2,2,0,10.955333710
0,"pure delay kernel",16382,32,132,0,2,114,0,11.849403381
0,"pure delay kernel",16382,32,132,0,2,71,0,11.360645294
0,"pure delay kernel",16382,32,132,0,2,1955,0,24.402141571
0,"pure delay kernel",16382,32,132,0,2,17,0,11.098384857
0,"pure delay kernel",16382,32,132,0,2,472,0,13.947486877
0,"pure delay kernel",16382,32,132,0,2,11,0,11.003017426
0,"pure delay kernel",16382,32,132,0,2,1218,0,19.156932831
0,"pure delay kernel",16382,32,132,0,2,4,0,11.003017426
0,"pure delay kernel",16382,32,132,0,2,3140,0,32.150745392
0,"pure delay kernel",16382,32,132,0,2,758,0,15.795230865
0,"pure delay kernel",16382,32,132,0,2,28,0,11.205673218
0,"pure delay kernel",16382,32,132,0,3,11,0,11.003017426
0,"pure delay kernel",16382,32,132,0,3,4,0,10.800361633
0,"pure delay kernel",16382,32,132,0,3,5042,0,44.751167297
0,"pure delay kernel",16382,32,132,0,3,183,0,12.159347534
0,"pure delay kernel",16382,32,132,0,3,17,0,11.098384857
0,"pure delay kernel",16382,32,132,0,3,3,0,10.943412781
0,"pure delay kernel",16382,32,132,0,3,28,0,11.098384857
0,"pure delay kernel",16382,32,132,0,3,1218,0,19.001960754
0,"pure delay kernel",16382,32,132,0,3,114,0,11.599063873
0,"pure delay kernel",16382,32,132,0,3,758,0,16.152858734
0,"pure delay kernel",16382,32,132,0,3,1955,0,24.509429932
0,"pure delay kernel",16382,32,132,0,3,472,0,14.293193817
0,"pure delay kernel",16382,32,132,0,3,7,0,11.193752289
0,"pure delay kernel",16382,32,132,0,3,44,0,11.348724365
0,"pure delay kernel",16382,32,132,0,3,3140,0,32.246112823
0,"pure delay kernel",16382,32,132,0,3,8096,0,64.849853516
0,"pure delay kernel",16382,32,132,0,3,71,0,11.456012726
0,"pure delay kernel",16382,32,132,0,3,1,0,11.003017426
0,"pure delay kernel",16382,32,132,0,3,2,0,10.848045349
0,"pure delay kernel",16382,32,132,0,3,294,0,12.958049774
0,"pure delay kernel",16382,32,132,0,4,3,0,11.205673218
0,"pure delay kernel",16382,32,132,0,4,8096,0,64.957141876
0,"pure delay kernel",16382,32,132,0,4,1,0,10.752677917
0,"pure delay kernel",16382,32,132,0,4,28,0,10.991096497
0,"pure delay kernel",16382,32,132,0,4,17,0,11.098384857
0,"pure delay kernel",16382,32,132,0,4,5042,0,44.560432434
0,"pure delay kernel",16382,32,132,0,4,7,0,10.943412781
0,"pure delay kernel",16382,32,132,0,4,114,0,11.551380157
0,"pure delay kernel",16382,32,132,0,4,44,0,11.205673218
0,"pure delay kernel",16382,32,132,0,4,2,0,10.848045349
0,"pure delay kernel",16382,32,132,0,4,294,0,12.898445129
0,"pure delay kernel",16382,32,132,0,4,758,0,15.890598297
0,"pure delay kernel",16382,32,132,0,4,183,0,12.147426605
0,"pure delay kernel",16382,32,132,0,4,4,0,11.098384857
0,"pure delay kernel",16382,32,132,0,4,1218,0,19.097328186
0,"pure delay kernel",16382,32,132,0,4,71,0,11.396408081
0,"pure delay kernel",16382,32,132,0,4,1955,0,24.497509003
0,"pure delay kernel",16382,32,132,0,4,11,0,11.146068573
0,"pure delay kernel",16382,32,132,0,4,472,0,14.042854309
0,"pure delay kernel",16382,32,132,0,4,3140,0,32.246112823
0,"pure delay kernel",16382,32,132,1,0,2,0,11.146068573
0,"pure delay kernel",16382,32,132,1,0,4,0,10.597705841
0,"pure delay kernel",16382,32,132,1,0,472,0,14.090538025
0,"pure delay kernel",16382,32,132,1,0,3140,0,32.293796539
0,"pure delay kernel",16382,32,132,1,0,183,0,12.052059174
0,"pure delay kernel",16382,32,132,1,0,28,0,11.301040649
0,"pure delay kernel",16382,32,132,1,0,71,0,11.396408081
0,"pure delay kernel",16382,32,132,1,0,1218,0,19.001960754
0,"pure delay kernel",16382,32,132,1,0,294,0,12.707710266
0,"pure delay kernel",16382,32,132,1,0,1,0,11.003017426
0,"pure delay kernel",16382,32,132,1,0,7,0,11.050701141
0,"pure delay kernel",16382,32,132,1,0,1955,0,24.700164795
0,"pure delay kernel",16382,32,132,1,0,758,0,16.057491302
0,"pure delay kernel",16382,32,132,1,0,114,0,11.694431305
0,"pure delay kernel",16382,32,132,1,0,11,0,11.146068573
0,"pure delay kernel",16382,32,132,1,0,3,0,10.955333710
0,"pure delay kernel",16382,32,132,1,0,8096,0,64.802169800
0,"pure delay kernel",16382,32,132,1,0,44,0,11.205673218
0,"pure delay kernel",16382,32,132,1,0,17,0,10.848045349
0,"pure delay kernel",16382,32,132,1,0,5042,0,44.441223145
0,"pure delay kernel",16382,32,132,1,1,758,0,15.854835510
0,"pure delay kernel",16382,32,132,1,1,3,0,10.943412781
0,"pure delay kernel",16382,32,132,1,1,3140,0,32.460689545
0,"pure delay kernel",16382,32,132,1,1,1955,0,24.247169495
0,"pure delay kernel",16382,32,132,1,1,44,0,11.205673218
0,"pure delay kernel",16382,32,132,1,1,17,0,11.146068573
0,"pure delay kernel",16382,32,132,1,1,294,0,12.791156769
0,"pure delay kernel",16382,32,132,1,1,28,0,11.146068573
0,"pure delay kernel",16382,32,132,1,1,114,0,11.694431305
0,"pure delay kernel",16382,32,132,1,1,2,0,11.050701141
0,"pure delay kernel",16382,32,132,1,1,7,0,10.955333710
0,"pure delay kernel",16382,32,132,1,1,183,0,12.350082397
0,"pure delay kernel",16382,32,132,1,1,8096,0,64.909458160
0,"pure delay kernel",16382,32,132,1,1,11,0,11.396408081
0,"pure delay kernel",16382,32,132,1,1,1,0,10.848045349
0,"pure delay kernel",16382,32,132,1,1,1218,0,18.954277039
0,"pure delay kernel",16382,32,132,1,1,472,0,13.840198517
0,"pure delay kernel",16382,32,132,1,1,71,0,11.289119720
0,"pure delay kernel",16382,32,132,1,1,5042,0,44.798851013
0,"pure delay kernel",16382,32,132,1,1,4,0,10.848045349
0,"pure delay kernel",16382,32,132,1,2,2,0,10.800361633
0,"pure delay kernel",16382,32,132,1,2,71,0,11.706352234
0,"pure delay kernel",16382,32,132,1,2,17,0,11.003017426
0,"pure delay kernel",16382,32,132,1,2,472,0,14.448165894
0,"pure delay kernel",16382,32,132,1,2,5042,0,44.548511505
0,"pure delay kernel",16382,32,132,1,2,28,0,11.157989502
0,"pure delay kernel",16382,32,132,1,2,44,0,11.157989502
0,"pure delay kernel",16382,32,132,1,2,1218,0,19.299983978
0,"pure delay kernel",16382,32,132,1,2,4,0,11.301040649
0,"pure delay kernel",16382,32,132,1,2,1955,0,24.604797363
0,"pure delay kernel",16382,32,132,1,2,183,0,12.207031250
0,"pure delay kernel",16382,32,132,1,2,7,0,10.907649994
0,"pure delay kernel",16382,32,132,1,2,758,0,16.248226166
0,"pure delay kernel",16382,32,132,1,2,1,0,10.704994202
0,"pure delay kernel",16382,32,132,1,2,3140,0,32.150745392
0,"pure delay kernel",16382,32,132,1,2,8096,0,64.754486084
0,"pure delay kernel",16382,32,132,1,2,3,0,10.848045349
0,"pure delay kernel",16382,32,132,1,2,114,0,11.599063873
0,"pure delay kernel",16382,32,132,1,2,11,0,11.050701141
0,"pure delay kernel",16382,32,132,1,2,294,0,12.946128845
0,"pure delay kernel",16382,32,132,1,3,1,0,10.955333710
0,"pure delay kernel",16382,32,132,1,3,17,0,11.205673218
0,"pure delay kernel",16382,32,132,1,3,294,0,13.089179993
0,"pure delay kernel",16382,32,132,1,3,5042,0,44.691562653
0,"pure delay kernel",16382,32,132,1,3,114,0,11.789798737
0,"pure delay kernel",16382,32,132,1,3,28,0,11.241436005
0,"pure delay kernel",16382,32,132,1,3,1218,0,19.395351410
0,"pure delay kernel",16382,32,132,1,3,2,0,11.098384857
0,"pure delay kernel",16382,32,132,1,3,3,0,10.955333710
0,"pure delay kernel",16382,32,132,1,3,4,0,10.848045349
0,"pure delay kernel",16382,32,132,1,3,758,0,15.950202942
0,"pure delay kernel",16382,32,132,1,3,11,0,10.955333710
0,"pure delay kernel",16382,32,132,1,3,44,0,11.098384857
0,"pure delay kernel",16382,32,132,1,3,472,0,14.054775238
0,"pure delay kernel",16382,32,132,1,3,7,0,11.098384857
0,"pure delay kernel",16382,32,132,1,3,1955,0,24.449825287
0,"pure delay kernel",16382,32,132,1,3,71,0,11.193752289
0,"pure delay kernel",16382,32,132,1,3,183,0,12.040138245
0,"pure delay kernel",16382,32,132,1,3,8096,0,64.694881439
0,"pure delay kernel",16382,32,132,1,3,3140,0,32.103061676
0,"pure delay kernel",16382,32,132,1,4,472,0,14.102458954
0,"pure delay kernel",16382,32,132,1,4,71,0,11.348724365
0,"pure delay kernel",16382,32,132,1,4,1,0,10.955333710
0,"pure delay kernel",16382,32,132,1,4,11,0,11.050701141
0,"pure delay kernel",16382,32,132,1,4,4,0,11.050701141
0,"pure delay kernel",16382,32,132,1,4,3140,0,32.496452332
0,"pure delay kernel",16382,32,132,1,4,28,0,11.205673218
0,"pure delay kernel",16382,32,132,1,4,1218,0,19.347667694
0,"pure delay kernel",16382,32,132,1,4,2,0,11.110305786
0,"pure delay kernel",16382,32,132,1,4,183,0,11.992454529
0,"pure delay kernel",16382,32,132,1,4,5042,0,44.548511505
0,"pure delay kernel",16382,32,132,1,4,114,0,11.503696442
0,"pure delay kernel",16382,32,132,1,4,3,0,11.098384857
0,"pure delay kernel",16382,32,132,1,4,44,0,11.146068573
0,"pure delay kernel",16382,32,132,1,4,758,0,15.842914581
0,"pure delay kernel",16382,32,132,1,4,8096,0,64.897537231
0,"pure delay kernel",16382,32,132,1,4,1955,0,24.449825287
0,"pure delay kernel",16382,32,132,1,4,294,0,12.695789337
0,"pure delay kernel",16382,32,132,1,4,7,0,10.895729065
0,"pure delay kernel",16382,32,132,1,4,17,0,10.895729065
10,"teams parallel",16382,32,132,0,0,7,0,10.800361633
10,"teams parallel",16382,32,132,0,0,114,0,12.040138245
10,"teams parallel",16382,32,132,0,0,3,0,10.895729065
10,"teams parallel",16382,32,132,0,0,17,0,10.895729065
10,"teams parallel",16382,32,132,0,0,1,0,10.800361633
10,"teams parallel",16382,32,132,0,0,44,0,11.050701141
10,"teams parallel",16382,32,132,0,0,294,0,12.850761414
10,"teams parallel",16382,32,132,0,0,3140,0,30.052661896
10,"teams parallel",16382,32,132,0,0,4,0,10.752677917
10,"teams parallel",16382,32,132,0,0,1955,0,23.102760315
10,"teams parallel",16382,32,132,0,0,183,0,12.052059174
10,"teams parallel",16382,32,132,0,0,8096,0,59.401988983
10,"teams parallel",16382,32,132,0,0,758,0,15.592575073
10,"teams parallel",16382,32,132,0,0,71,0,11.253356934
10,"teams parallel",16382,32,132,0,0,2,0,10.848045349
10,"teams parallel",16382,32,132,0,0,11,0,11.098384857
10,"teams parallel",16382,32,132,0,0,28,0,11.146068573
10,"teams parallel",16382,32,132,0,0,5042,0,41.353702545
10,"teams parallel",16382,32,132,0,0,1218,0,18.310546875
10,"teams parallel",16382,32,132,0,0,472,0,13.649463654
10,"teams parallel",16382,32,132,0,1,4,0,10.955333710
10,"teams parallel",16382,32,132,0,1,1,0,10.955333710
10,"teams parallel",16382,32,132,0,1,17,0,11.003017426
10,"teams parallel",16382,32,132,0,1,28,0,11.050701141
10,"teams parallel",16382,32,132,0,1,11,0,10.895729065
10,"teams parallel",16382,32,132,0,1,3140,0,29.945373535
10,"teams parallel",16382,32,132,0,1,2,0,11.050701141
10,"teams parallel",16382,32,132,0,1,758,0,15.449523926
10,"teams parallel",16382,32,132,0,1,1218,0,18.298625946
10,"teams parallel",16382,32,132,0,1,44,0,11.157989502
10,"teams parallel",16382,32,132,0,1,71,0,11.599063873
10,"teams parallel",16382,32,132,0,1,114,0,11.646747589
10,"teams parallel",16382,32,132,0,1,294,0,12.552738190
10,"teams parallel",16382,32,132,0,1,7,0,11.003017426
10,"teams parallel",16382,32,132,0,1,183,0,12.040138245
10,"teams parallel",16382,32,132,0,1,8096,0,59.545040131
10,"teams parallel",16382,32,132,0,1,472,0,13.756752014
10,"teams parallel",16382,32,132,0,1,1955,0,22.995471954
10,"teams parallel",16382,32,132,0,1,3,0,10.859966278
10,"teams parallel",16382,32,132,0,1,5042,0,41.341781616
10,"teams parallel",16382,32,132,0,2,3,0,10.704994202
10,"teams parallel",16382,32,132,0,2,44,0,11.003017426
10,"teams parallel",16382,32,132,0,2,1,0,10.704994202
10,"teams parallel",16382,32,132,0,2,183,0,12.099742889
10,"teams parallel",16382,32,132,0,2,294,0,12.707710266
10,"teams parallel",16382,32,132,0,2,5042,0,41.198730469
10,"teams parallel",16382,32,132,0,2,7,0,11.050701141
10,"teams parallel",16382,32,132,0,2,8096,0,59.354305267
10,"teams parallel",16382,32,132,0,2,2,0,11.706352234
10,"teams parallel",16382,32,132,0,2,114,0,11.646747589
10,"teams parallel",16382,32,132,0,2,71,0,11.348724365
10,"teams parallel",16382,32,132,0,2,1955,0,22.649765015
10,"teams parallel",16382,32,132,0,2,17,0,10.943412781
10,"teams parallel",16382,32,132,0,2,472,0,13.506412506
10,"teams parallel",16382,32,132,0,2,11,0,11.050701141
10,"teams parallel",16382,32,132,0,2,1218,0,18.203258514
10,"teams parallel",16382,32,132,0,2,4,0,10.943412781
10,"teams parallel",16382,32,132,0,2,3140,0,30.148029327
10,"teams parallel",16382,32,132,0,2,758,0,15.401840210
10,"teams parallel",16382,32,132,0,2,28,0,11.098384857
10,"teams parallel",16382,32,132,0,3,11,0,11.098384857
10,"teams parallel",16382,32,132,0,3,4,0,11.050701141
10,"teams parallel",16382,32,132,0,3,5042,0,41.604042053
10,"teams parallel",16382,32,132,0,3,183,0,11.956691742
10,"teams parallel",16382,32,132,0,3,17,0,11.003017426
10,"teams parallel",16382,32,132,0,3,3,0,10.848045349
10,"teams parallel",16382,32,132,0,3,28,0,11.205673218
10,"teams parallel",16382,32,132,0,3,1218,0,18.250942230
10,"teams parallel",16382,32,132,0,3,114,0,11.551380157
10,"teams parallel",16382,32,132,0,3,758,0,15.354156494
10,"teams parallel",16382,32,132,0,3,1955,0,22.947788239
10,"teams parallel",16382,32,132,0,3,472,0,13.506412506
10,"teams parallel",16382,32,132,0,3,7,0,11.205673218
10,"teams parallel",16382,32,132,0,3,44,0,11.050701141
10,"teams parallel",16382,32,132,0,3,3140,0,30.004978180
10,"teams parallel",16382,32,132,0,3,8096,0,59.545040131
10,"teams parallel",16382,32,132,0,3,71,0,11.456012726
10,"teams parallel",16382,32,132,0,3,1,0,11.157989502
10,"teams parallel",16382,32,132,0,3,2,0,10.895729065
10,"teams parallel",16382,32,132,0,3,294,0,12.838840485
10,"teams parallel",16382,32,132,0,4,3,0,10.848045349
10,"teams parallel",16382,32,132,0,4,8096,0,59.294700623
10,"teams parallel",16382,32,132,0,4,1,0,10.955333710
10,"teams parallel",16382,32,132,0,4,28,0,11.360645294
10,"teams parallel",16382,32,132,0,4,17,0,11.050701141
10,"teams parallel",16382,32,132,0,4,5042,0,41.544437408
10,"teams parallel",16382,32,132,0,4,7,0,10.752677917
10,"teams parallel",16382,32,132,0,4,114,0,11.897087097
10,"teams parallel",16382,32,132,0,4,44,0,11.157989502
10,"teams parallel",16382,32,132,0,4,2,0,10.704994202
10,"teams parallel",16382,32,132,0,4,294,0,12.803077698
10,"teams parallel",16382,32,132,0,4,758,0,15.306472778
10,"teams parallel",16382,32,132,0,4,183,0,11.956691742
10,"teams parallel",16382,32,132,0,4,4,0,10.848045349
10,"teams parallel",16382,32,132,0,4,1218,0,18.250942230
10,"teams parallel",16382,32,132,0,4,71,0,11.408329010
10,"teams parallel",16382,32,132,0,4,1955,0,22.649765015
10,"teams parallel",16382,32,132,0,4,11,0,10.895729065
10,"teams parallel",16382,32,132,0,4,472,0,13.697147369
10,"teams parallel",16382,32,132,0,4,3140,0,29.945373535
10,"teams parallel",16382,32,132,1,0,2,0,11.146068573
10,"teams parallel",16382,32,132,1,0,4,0,11.050701141
10,"teams parallel",16382,32,132,1,0,472,0,13.697147369
10,"teams parallel",16382,32,132,1,0,3140,0,29.897689819
10,"teams parallel",16382,32,132,1,0,183,0,12.159347534
10,"teams parallel",16382,32,132,1,0,28,0,11.050701141
10,"teams parallel",16382,32,132,1,0,71,0,11.503696442
10,"teams parallel",16382,32,132,1,0,1218,0,18.107891083
10,"teams parallel",16382,32,132,1,0,294,0,13.101100922
10,"teams parallel",16382,32,132,1,0,1,0,10.693073273
10,"teams parallel",16382,32,132,1,0,7,0,10.800361633
10,"teams parallel",16382,32,132,1,0,1955,0,22.745132446
10,"teams parallel",16382,32,132,1,0,758,0,15.342235565
10,"teams parallel",16382,32,132,1,0,114,0,11.956691742
10,"teams parallel",16382,32,132,1,0,11,0,10.895729065
10,"teams parallel",16382,32,132,1,0,3,0,10.955333710
10,"teams parallel",16382,32,132,1,0,8096,0,59.342384338
10,"teams parallel",16382,32,132,1,0,44,0,11.098384857
10,"teams parallel",16382,32,132,1,0,17,0,11.050701141
10,"teams parallel",16382,32,132,1,0,5042,0,41.401386261
10,"teams parallel",16382,32,132,1,1,758,0,15.544891357
10,"teams parallel",16382,32,132,1,1,3,0,11.408329010
10,"teams parallel",16382,32,132,1,1,3140,0,30.100345612
10,"teams parallel",16382,32,132,1,1,1955,0,22.947788239
10,"teams parallel",16382,32,132,1,1,44,0,11.253356934
10,"teams parallel",16382,32,132,1,1,17,0,10.800361633
10,"teams parallel",16382,32,132,1,1,294,0,12.648105621
10,"teams parallel",16382,32,132,1,1,28,0,11.146068573
10,"teams parallel",16382,32,132,1,1,114,0,11.742115021
10,"teams parallel",16382,32,132,1,1,2,0,10.800361633
10,"teams parallel",16382,32,132,1,1,7,0,10.955333710
10,"teams parallel",16382,32,132,1,1,183,0,12.004375458
10,"teams parallel",16382,32,132,1,1,8096,0,59.652328491
10,"teams parallel",16382,32,132,1,1,11,0,11.205673218
10,"teams parallel",16382,32,132,1,1,1,0,10.955333710
10,"teams parallel",16382,32,132,1,1,1218,0,18.393993378
10,"teams parallel",16382,32,132,1,1,472,0,13.601779938
10,"teams parallel",16382,32,132,1,1,71,0,11.456012726
10,"teams parallel",16382,32,132,1,1,5042,0,41.306018829
10,"teams parallel",16382,32,132,1,1,4,0,11.098384857
10,"teams parallel",16382,32,132,1,2,2,0,10.895729065
10,"teams parallel",16382,32,132,1,2,71,0,11.396408081
10,"teams parallel",16382,32,132,1,2,17,0,10.991096497
10,"teams parallel",16382,32,132,1,2,472,0,13.399124146
10,"teams parallel",16382,32,132,1,2,5042,0,41.198730469
10,"teams parallel",16382,32,132,1,2,28,0,11.205673218
10,"teams parallel",16382,32,132,1,2,44,0,11.003017426
10,"teams parallel",16382,32,132,1,2,1218,0,18.155574799
10,"teams parallel",16382,32,132,1,2,4,0,10.800361633
10,"teams parallel",16382,32,132,1,2,1955,0,23.007392883
10,"teams parallel",16382,32,132,1,2,183,0,12.099742889
10,"teams parallel",16382,32,132,1,2,7,0,11.003017426
10,"teams parallel",16382,32,132,1,2,758,0,15.294551849
10,"teams parallel",16382,32,132,1,2,1,0,10.645389557
10,"teams parallel",16382,32,132,1,2,3140,0,30.004978180
10,"teams parallel",16382,32,132,1,2,8096,0,59.747695923
10,"teams parallel",16382,32,132,1,2,3,0,10.848045349
10,"teams parallel",16382,32,132,1,2,114,0,11.706352234
10,"teams parallel",16382,32,132,1,2,11,0,10.943412781
10,"teams parallel",16382,32,132,1,2,294,0,12.695789337
10,"teams parallel",16382,32,132,1,3,1,0,10.859966278
10,"teams parallel",16382,32,132,1,3,17,0,11.003017426
10,"teams parallel",16382,32,132,1,3,294,0,12.600421906
10,"teams parallel",16382,32,132,1,3,5042,0,41.294097900
10,"teams parallel",16382,32,132,1,3,114,0,11.503696442
10,"teams parallel",16382,32,132,1,3,28,0,11.098384857
10,"teams parallel",16382,32,132,1,3,1218,0,18.501281738
10,"teams parallel",16382,32,132,1,3,2,0,10.991096497
10,"teams parallel",16382,32,132,1,3,3,0,10.848045349
10,"teams parallel",16382,32,132,1,3,4,0,10.848045349
10,"teams parallel",16382,32,132,1,3,758,0,15.449523926
10,"teams parallel",16382,32,132,1,3,11,0,10.800361633
10,"teams parallel",16382,32,132,1,3,44,0,11.301040649
10,"teams parallel",16382,32,132,1,3,472,0,13.554096222
10,"teams parallel",16382,32,132,1,3,7,0,11.301040649
10,"teams parallel",16382,32,132,1,3,1955,0,22.757053375
10,"teams parallel",16382,32,132,1,3,71,0,11.491775513
10,"teams parallel",16382,32,132,1,3,183,0,12.052059174
10,"teams parallel",16382,32,132,1,3,8096,0,59.497356415
10,"teams parallel",16382,32,132,1,3,3140,0,29.695034027
10,"teams parallel",16382,32,132,1,4,472,0,13.506412506
10,"teams parallel",16382,32,132,1,4,71,0,11.456012726
10,"teams parallel",16382,32,132,1,4,1,0,10.693073273
10,"teams parallel",16382,32,132,1,4,11,0,10.895729065
10,"teams parallel",16382,32,132,1,4,4,0,11.003017426
10,"teams parallel",16382,32,132,1,4,3140,0,29.945373535
10,"teams parallel",16382,32,132,1,4,28,0,10.848045349
10,"teams parallel",16382,32,132,1,4,1218,0,18.107891083
10,"teams parallel",16382,32,132,1,4,2,0,10.848045349
10,"teams parallel",16382,32,132,1,4,183,0,12.207031250
10,"teams parallel",16382,32,132,1,4,5042,0,41.449069977
10,"teams parallel",16382,32,132,1,4,114,0,11.599063873
10,"teams parallel",16382,32,132,1,4,3,0,11.110305786
10,"teams parallel",16382,32,132,1,4,44,0,11.098384857
10,"teams parallel",16382,32,132,1,4,758,0,15.294551849
10,"teams parallel",16382,32,132,1,4,8096,0,59.902667999
10,"teams parallel",16382,32,132,1,4,1955,0,23.043155670
10,"teams parallel",16382,32,132,1,4,294,0,12.707710266
10,"teams parallel",16382,32,132,1,4,7,0,11.003017426
10,"teams parallel",16382,32,132,1,4,17,0,10.907649994
